38438 3.15972 0.0161162
38439 3.1598 0.0161164
38440 3.15988 0.0161166
38441 3.15997 0.0161168
38442 3.15992 0.0161164
38443 3.15987 0.0161159
38444 3.15995 0.0161161
38445 3.15991 0.0161157
38446 3.15999 0.0161159
38447 3.16007 0.0161161
38448 3.16002 0.0161156
38449 3.15998 0.0161152
38450 3.16006 0.0161154
38451 3.16001 0.016115
38452 3.15996 0.0161145
38453 3.15991 0.016114
38454 3.15987 0.0161136
38455 3.15982 0.0161131
38456 3.1599 0.0161133
38457 3.15985 0.0161129
38458 3.15981 0.0161124
38459 3.15989 0.0161127
38460 3.15997 0.0161129
38461 3.15992 0.0161124
38462 3.15988 0.016112
38463 3.15983 0.0161115
38464 3.15991 0.0161117
38465 3.15986 0.0161113
38466 3.15981 0.0161108
38467 3.1599 0.016111
38468 3.15998 0.0161112
38469 3.15993 0.0161108
38470 3.16001 0.016111
38471 3.1601 0.0161112
38472 3.16018 0.0161114
38473 3.16013 0.016111
38474 3.16008 0.0161105
38475 3.16003 0.01611
38476 3.16012 0.0161103
38477 3.16007 0.0161098
38478 3.16002 0.0161094
38479 3.15997 0.0161089
38480 3.15993 0.0161084
38481 3.16001 0.0161087
38482 3.16009 0.0161089
38483 3.16004 0.0161084
38484 3.16 0.016108
38485 3.15995 0.0161075
38486 3.1599 0.0161071
38487 3.15985 0.0161066
38488 3.1598 0.0161062
38489 3.15976 0.0161057
38490 3.15971 0.0161053
38491 3.15966 0.0161048
38492 3.15961 0.0161043
38493 3.15957 0.0161039
38494 3.15952 0.0161034
38495 3.1596 0.0161037
38496 3.15955 0.0161032
38497 3.15951 0.0161028
38498 3.15946 0.0161023
38499 3.15941 0.0161018
38500 3.15936 0.0161014
38501 3.15932 0.0161009
38502 3.15927 0.0161005
38503 3.15922 0.0161
38504 3.15917 0.0160996
38505 3.15913 0.0160991
38506 3.15908 0.0160987
38507 3.15903 0.0160982
38508 3.15898 0.0160978
38509 3.15894 0.0160973
38510 3.15889 0.0160969
38511 3.15884 0.0160964
38512 3.15879 0.016096
38513 3.15875 0.0160955
38514 3.15883 0.0160957
38515 3.15891 0.0160959
38516 3.15886 0.0160955
38517 3.15894 0.0160957
38518 3.15903 0.0160959
38519 3.15898 0.0160955
38520 3.15893 0.016095
38521 3.15901 0.0160952
38522 3.15909 0.0160954
38523 3.15918 0.0160956
38524 3.15913 0.0160952
38525 3.15921 0.0160954
38526 3.15929 0.0160956
38527 3.15925 0.0160952
38528 3.1592 0.0160947
38529 3.15928 0.0160949
38530 3.15923 0.0160945
38531 3.15919 0.016094
38532 3.15914 0.0160936
38533 3.15922 0.0160938
38534 3.1593 0.016094
38535 3.15925 0.0160935
38536 3.15921 0.0160931
38537 3.15916 0.0160926
38538 3.15911 0.0160922
38539 3.15919 0.0160924
38540 3.15915 0.0160919
38541 3.1591 0.0160915
38542 3.15905 0.016091
38543 3.159 0.0160906
38544 3.15909 0.0160908
38545 3.15917 0.016091
38546 3.15912 0.0160905
38547 3.15907 0.0160901
38548 3.15902 0.0160896
38549 3.15898 0.0160892
38550 3.15893 0.0160887
38551 3.15888 0.0160883
38552 3.15896 0.0160885
38553 3.15892 0.0160881
38554 3.159 0.0160883
38555 3.15895 0.0160878
38556 3.1589 0.0160874
38557 3.15886 0.0160869
38558 3.15881 0.0160865
38559 3.15876 0.016086
38560 3.15884 0.0160862
38561 3.15893 0.0160864
38562 3.15901 0.0160866
38563 3.15909 0.0160868
38564 3.15917 0.0160871
38565 3.15912 0.0160866
38566 3.15908 0.0160862
38567 3.15916 0.0160864
38568 3.15911 0.0160859
38569 3.15906 0.0160855
38570 3.15914 0.0160857
38571 3.15923 0.0160859
38572 3.15918 0.0160854
38573 3.15913 0.016085
38574 3.15908 0.0160845
38575 3.15904 0.0160841
38576 3.15899 0.0160836
38577 3.15894 0.0160832
38578 3.15902 0.0160834
38579 3.15898 0.0160829
38580 3.15893 0.0160825
38581 3.15901 0.0160827
38582 3.15896 0.0160822
38583 3.15892 0.0160818
38584 3.15887 0.0160813
38585 3.15895 0.0160816
38586 3.15903 0.0160818
38587 3.15911 0.016082
38588 3.1592 0.0160822
38589 3.15928 0.0160824
38590 3.15923 0.0160819
38591 3.15918 0.0160815
38592 3.15914 0.016081
38593 3.15909 0.0160806
38594 3.15917 0.0160808
38595 3.15925 0.016081
38596 3.15933 0.0160812
38597 3.15942 0.0160814
38598 3.1595 0.0160816
38599 3.15958 0.0160818
38600 3.15966 0.016082
38601 3.15974 0.0160823
38602 3.1597 0.0160818
38603 3.15978 0.016082
38604 3.15986 0.0160822
38605 3.15994 0.0160824
38606 3.16002 0.0160826
38607 3.15998 0.0160822
38608 3.16006 0.0160824
38609 3.16001 0.0160819
38610 3.15996 0.0160815
38611 3.16004 0.0160817
38612 3.16 0.0160813
38613 3.15995 0.0160808
38614 3.1599 0.0160804
38615 3.15985 0.0160799
38616 3.15981 0.0160795
38617 3.15976 0.016079
38618 3.15971 0.0160786
38619 3.15966 0.0160781
38620 3.15962 0.0160777
38621 3.1597 0.0160779
38622 3.15965 0.0160774
38623 3.1596 0.016077
38624 3.15956 0.0160765
38625 3.15964 0.0160767
38626 3.15959 0.0160763
38627 3.15954 0.0160758
38628 3.1595 0.0160754
38629 3.15958 0.0160756
38630 3.15966 0.0160758
38631 3.15961 0.0160753
38632 3.15956 0.0160749
38633 3.15952 0.0160744
38634 3.1596 0.0160747
38635 3.15968 0.0160749
38636 3.15976 0.0160751
38637 3.15984 0.0160753
38638 3.1598 0.0160748
38639 3.15988 0.016075
38640 3.15983 0.0160746
38641 3.15978 0.0160741
38642 3.15974 0.0160737
38643 3.15969 0.0160732
38644 3.15964 0.0160728
38645 3.15959 0.0160723
38646 3.15955 0.0160719
38647 3.15963 0.0160721
38648 3.15971 0.0160723
38649 3.15979 0.0160725
38650 3.15974 0.0160721
38651 3.1597 0.0160716
38652 3.15965 0.0160712
38653 3.1596 0.0160707
38654 3.15956 0.0160703
38655 3.15951 0.0160698
38656 3.15946 0.0160694
38657 3.15954 0.0160696
38658 3.15949 0.0160691
38659 3.15945 0.0160687
38660 3.1594 0.0160682
38661 3.15935 0.0160678
38662 3.15931 0.0160673
38663 3.15939 0.0160675
38664 3.15934 0.0160671
38665 3.15929 0.0160666
38666 3.15925 0.0160662
38667 3.1592 0.0160657
38668 3.15915 0.0160653
38669 3.1591 0.0160649
38670 3.15918 0.0160651
38671 3.15914 0.0160646
38672 3.15909 0.0160642
38673 3.15904 0.0160637
38674 3.15912 0.0160639
38675 3.15908 0.0160635
38676 3.15903 0.016063
38677 3.15911 0.0160632
38678 3.15906 0.0160628
38679 3.15902 0.0160623
38680 3.1591 0.0160625
38681 3.15918 0.0160628
38682 3.15913 0.0160623
38683 3.15909 0.0160619
38684 3.15904 0.0160614
38685 3.15899 0.016061
38686 3.15894 0.0160605
38687 3.15903 0.0160607
38688 3.15898 0.0160603
38689 3.15906 0.0160605
38690 3.15901 0.01606
38691 3.15896 0.0160596
38692 3.15905 0.0160598
38693 3.159 0.0160593
38694 3.15895 0.0160589
38695 3.1589 0.0160584
38696 3.15886 0.016058
38697 3.15881 0.0160575
38698 3.15876 0.0160571
38699 3.15884 0.0160573
38700 3.15893 0.0160575
38701 3.15901 0.0160577
38702 3.15896 0.0160573
38703 3.15891 0.0160568
38704 3.15887 0.0160564
38705 3.15882 0.0160559
38706 3.1589 0.0160561
38707 3.15898 0.0160563
38708 3.15893 0.0160559
38709 3.15902 0.0160561
38710 3.15897 0.0160557
38711 3.15892 0.0160552
38712 3.159 0.0160554
38713 3.15896 0.016055
38714 3.15904 0.0160552
38715 3.15912 0.0160554
38716 3.15907 0.0160549
38717 3.15915 0.0160551
38718 3.15911 0.0160547
38719 3.15906 0.0160542
38720 3.15914 0.0160545
38721 3.15909 0.016054
38722 3.15917 0.0160542
38723 3.15926 0.0160544
38724 3.15934 0.0160546
38725 3.15929 0.0160542
38726 3.15924 0.0160537
38727 3.15932 0.0160539
38728 3.15928 0.0160535
38729 3.15923 0.016053
38730 3.15918 0.0160526
38731 3.15914 0.0160522
38732 3.15909 0.0160517
38733 3.15904 0.0160513
38734 3.15912 0.0160515
38735 3.15908 0.016051
38736 3.15916 0.0160512
38737 3.15924 0.0160514
38738 3.15919 0.016051
38739 3.15927 0.0160512
38740 3.15935 0.0160514
38741 3.15931 0.016051
38742 3.15939 0.0160512
38743 3.15934 0.0160507
38744 3.15929 0.0160503
38745 3.15925 0.0160498
38746 3.15933 0.01605
38747 3.15928 0.0160496
38748 3.15923 0.0160491
38749 3.15919 0.0160487
38750 3.15927 0.0160489
38751 3.15922 0.0160484
38752 3.15917 0.016048
38753 3.15913 0.0160475
38754 3.15921 0.0160478
38755 3.15916 0.0160473
38756 3.15924 0.0160475
38757 3.15919 0.0160471
38758 3.15928 0.0160473
38759 3.15923 0.0160468
38760 3.15931 0.016047
38761 3.15926 0.0160466
38762 3.15922 0.0160461
38763 3.1593 0.0160463
38764 3.15938 0.0160466
38765 3.15946 0.0160468
38766 3.15941 0.0160463
38767 3.15949 0.0160465
38768 3.15945 0.0160461
38769 3.1594 0.0160456
38770 3.15935 0.0160452
38771 3.15931 0.0160447
38772 3.15926 0.0160443
38773 3.15921 0.0160438
38774 3.15929 0.016044
38775 3.15925 0.0160436
38776 3.1592 0.0160432
38777 3.15915 0.0160427
38778 3.1591 0.0160423
38779 3.15906 0.0160418
38780 3.15914 0.016042
38781 3.15909 0.0160416
38782 3.15904 0.0160411
38783 3.15913 0.0160413
38784 3.15921 0.0160415
38785 3.15929 0.0160417
38786 3.15924 0.0160413
38787 3.15919 0.0160409
38788 3.15915 0.0160404
38789 3.15923 0.0160406
38790 3.15918 0.0160402
38791 3.15913 0.0160397
38792 3.15909 0.0160393
38793 3.15904 0.0160388
38794 3.15912 0.016039
38795 3.15907 0.0160386
38796 3.15903 0.0160381
38797 3.15911 0.0160384
38798 3.15906 0.0160379
38799 3.15901 0.0160375
38800 3.15909 0.0160377
38801 3.15918 0.0160379
38802 3.15926 0.0160381
38803 3.15921 0.0160376
38804 3.15929 0.0160378
38805 3.15937 0.016038
38806 3.15945 0.0160383
38807 3.15941 0.0160378
38808 3.15949 0.016038
38809 3.15944 0.0160376
38810 3.15939 0.0160371
38811 3.15935 0.0160367
38812 3.1593 0.0160362
38813 3.15925 0.0160358
38814 3.15921 0.0160353
38815 3.15916 0.0160349
38816 3.15911 0.0160344
38817 3.15906 0.016034
38818 3.15915 0.0160342
38819 3.1591 0.0160338
38820 3.15905 0.0160333
38821 3.159 0.0160329
38822 3.15909 0.0160331
38823 3.15904 0.0160326
38824 3.15899 0.0160322
38825 3.15894 0.0160317
38826 3.1589 0.0160313
38827 3.15885 0.0160308
38828 3.1588 0.0160304
38829 3.15876 0.01603
38830 3.15884 0.0160302
38831 3.15892 0.0160304
38832 3.15887 0.0160299
38833 3.15882 0.0160295
38834 3.15878 0.016029
38835 3.15873 0.0160286
38836 3.15881 0.0160288
38837 3.15889 0.016029
38838 3.15885 0.0160286
38839 3.1588 0.0160281
38840 3.15888 0.0160283
38841 3.15896 0.0160285
38842 3.15904 0.0160287
38843 3.15899 0.0160283
38844 3.15895 0.0160278
38845 3.1589 0.0160274
38846 3.15885 0.0160269
38847 3.15881 0.0160265
38848 3.15876 0.0160261
38849 3.15884 0.0160263
38850 3.15892 0.0160265
38851 3.15887 0.016026
38852 3.15883 0.0160256
38853 3.15878 0.0160251
38854 3.15873 0.0160247
38855 3.15881 0.0160249
38856 3.15877 0.0160244
38857 3.15872 0.016024
38858 3.15867 0.0160236
38859 3.15863 0.0160231
38860 3.15871 0.0160233
38861 3.15879 0.0160235
38862 3.15874 0.0160231
38863 3.15882 0.0160233
38864 3.1589 0.0160235
38865 3.15886 0.016023
38866 3.15881 0.0160226
38867 3.15876 0.0160222
38868 3.15884 0.0160224
38869 3.15893 0.0160226
38870 3.15888 0.0160221
38871 3.15883 0.0160217
38872 3.15878 0.0160212
38873 3.15874 0.0160208
38874 3.15869 0.0160203
38875 3.15864 0.0160199
38876 3.1586 0.0160195
38877 3.15868 0.0160197
38878 3.15863 0.0160192
38879 3.15858 0.0160188
38880 3.15854 0.0160183
38881 3.15849 0.0160179
38882 3.15844 0.0160174
38883 3.15839 0.016017
38884 3.15835 0.0160165
38885 3.15843 0.0160168
38886 3.15838 0.0160163
38887 3.15834 0.0160159
38888 3.15829 0.0160154
38889 3.15824 0.016015
38890 3.15819 0.0160145
38891 3.15815 0.0160141
38892 3.1581 0.0160136
38893 3.15805 0.0160132
38894 3.15813 0.0160134
38895 3.15809 0.016013
38896 3.15804 0.0160125
38897 3.15799 0.0160121
38898 3.15807 0.0160123
38899 3.15803 0.0160118
38900 3.15798 0.0160114
38901 3.15793 0.0160109
38902 3.15789 0.0160105
38903 3.15784 0.0160101
38904 3.15792 0.0160103
38905 3.15787 0.0160098
38906 3.15783 0.0160094
38907 3.15791 0.0160096
38908 3.15799 0.0160098
38909 3.15794 0.0160093
38910 3.15802 0.0160095
38911 3.15798 0.0160091
38912 3.15793 0.0160087
38913 3.15801 0.0160089
38914 3.15796 0.0160084
38915 3.15792 0.016008
38916 3.158 0.0160082
38917 3.15795 0.0160077
38918 3.15803 0.0160079
38919 3.15798 0.0160075
38920 3.15794 0.0160071
38921 3.15802 0.0160073
38922 3.1581 0.0160075
38923 3.15818 0.0160077
38924 3.15813 0.0160072
38925 3.15809 0.0160068
38926 3.15817 0.016007
38927 3.15825 0.0160072
38928 3.15833 0.0160074
38929 3.15828 0.016007
38930 3.15836 0.0160072
38931 3.15845 0.0160074
38932 3.15853 0.0160076
38933 3.15848 0.0160071
38934 3.15856 0.0160073
38935 3.15864 0.0160075
38936 3.15872 0.0160078
38937 3.15868 0.0160073
38938 3.15876 0.0160075
38939 3.15871 0.0160071
38940 3.15866 0.0160066
38941 3.15862 0.0160062
38942 3.1587 0.0160064
38943 3.15865 0.0160059
38944 3.15873 0.0160061
38945 3.15881 0.0160064
38946 3.15877 0.0160059
38947 3.15872 0.0160055
38948 3.1588 0.0160057
38949 3.15875 0.0160052
38950 3.15883 0.0160054
38951 3.15879 0.016005
38952 3.15874 0.0160045
38953 3.15869 0.0160041
38954 3.15865 0.0160037
38955 3.1586 0.0160032
38956 3.15855 0.0160028
38957 3.15863 0.016003
38958 3.15871 0.0160032
38959 3.15867 0.0160027
38960 3.15862 0.0160023
38961 3.15857 0.0160019
38962 3.15853 0.0160014
38963 3.15848 0.016001
38964 3.15856 0.0160012
38965 3.15851 0.0160007
38966 3.15847 0.0160003
38967 3.15855 0.0160005
38968 3.1585 0.016
38969 3.15858 0.0160003
38970 3.15853 0.0159998
38971 3.15849 0.0159994
38972 3.15844 0.0159989
38973 3.15839 0.0159985
38974 3.15835 0.015998
38975 3.1583 0.0159976
38976 3.15825 0.0159972
38977 3.15821 0.0159967
38978 3.15816 0.0159963
38979 3.15824 0.0159965
38980 3.15832 0.0159967
38981 3.15827 0.0159962
38982 3.15823 0.0159958
38983 3.15831 0.015996
38984 3.15826 0.0159956
38985 3.15821 0.0159951
38986 3.15817 0.0159947
38987 3.15812 0.0159942
38988 3.15807 0.0159938
38989 3.15803 0.0159933
38990 3.15798 0.0159929
38991 3.15793 0.0159925
38992 3.15801 0.0159927
38993 3.15797 0.0159922
38994 3.15805 0.0159924
38995 3.158 0.015992
38996 3.15795 0.0159915
38997 3.15791 0.0159911
38998 3.15799 0.0159913
38999 3.15794 0.0159909
39000 3.15789 0.0159904
39001 3.15785 0.01599
39002 3.1578 0.0159895
39003 3.15788 0.0159897
39004 3.15784 0.0159893
39005 3.15779 0.0159889
39006 3.15774 0.0159884
39007 3.15769 0.015988
39008 3.15778 0.0159882
39009 3.15786 0.0159884
39010 3.15794 0.0159886
39011 3.15789 0.0159881
39012 3.15784 0.0159877
39013 3.1578 0.0159873
39014 3.15775 0.0159868
39015 3.1577 0.0159864
39016 3.15766 0.0159859
39017 3.15774 0.0159861
39018 3.15782 0.0159863
39019 3.15777 0.0159859
39020 3.15772 0.0159855
39021 3.15768 0.015985
39022 3.15763 0.0159846
39023 3.15758 0.0159841
39024 3.15754 0.0159837
39025 3.15749 0.0159832
39026 3.15744 0.0159828
39027 3.1574 0.0159824
39028 3.15735 0.0159819
39029 3.1573 0.0159815
39030 3.15738 0.0159817
39031 3.15734 0.0159812
39032 3.15742 0.0159814
39033 3.1575 0.0159817
39034 3.15758 0.0159819
39035 3.15753 0.0159814
39036 3.15761 0.0159816
39037 3.15757 0.0159812
39038 3.15765 0.0159814
39039 3.1576 0.0159809
39040 3.15768 0.0159811
39041 3.15776 0.0159814
39042 3.15772 0.0159809
39043 3.15767 0.0159805
39044 3.15762 0.01598
39045 3.15758 0.0159796
39046 3.15753 0.0159791
39047 3.15761 0.0159793
39048 3.15756 0.0159789
39049 3.15764 0.0159791
39050 3.1576 0.0159787
39051 3.15755 0.0159782
39052 3.1575 0.0159778
39053 3.15746 0.0159773
39054 3.15741 0.0159769
39055 3.15736 0.0159765
39056 3.15744 0.0159767
39057 3.1574 0.0159762
39058 3.15748 0.0159764
39059 3.15743 0.015976
39060 3.15738 0.0159755
39061 3.15734 0.0159751
39062 3.15729 0.0159747
39063 3.15737 0.0159749
39064 3.15732 0.0159744
39065 3.15741 0.0159746
39066 3.15736 0.0159742
39067 3.15731 0.0159738
39068 3.15727 0.0159733
39069 3.15735 0.0159735
39070 3.1573 0.0159731
39071 3.15725 0.0159726
39072 3.15733 0.0159728
39073 3.15741 0.015973
39074 3.15737 0.0159726
39075 3.15732 0.0159722
39076 3.15727 0.0159717
39077 3.15723 0.0159713
39078 3.15718 0.0159708
39079 3.15713 0.0159704
39080 3.15709 0.01597
39081 3.15717 0.0159702
39082 3.15725 0.0159704
39083 3.15733 0.0159706
39084 3.15741 0.0159708
39085 3.15736 0.0159703
39086 3.15744 0.0159705
39087 3.1574 0.0159701
39088 3.15735 0.0159697
39089 3.1573 0.0159692
39090 3.15726 0.0159688
39091 3.15721 0.0159683
39092 3.15729 0.0159685
39093 3.15724 0.0159681
39094 3.15733 0.0159683
39095 3.15741 0.0159685
39096 3.15736 0.0159681
39097 3.15731 0.0159676
39098 3.15727 0.0159672
39099 3.15722 0.0159667
39100 3.15717 0.0159663
39101 3.15725 0.0159665
39102 3.15733 0.0159667
39103 3.15741 0.0159669
39104 3.15737 0.0159665
39105 3.15732 0.015966
39106 3.15727 0.0159656
39107 3.15723 0.0159652
39108 3.15718 0.0159647
39109 3.15713 0.0159643
39110 3.15721 0.0159645
39111 3.15717 0.015964
39112 3.15712 0.0159636
39113 3.1572 0.0159638
39114 3.15716 0.0159634
39115 3.15711 0.0159629
39116 3.15706 0.0159625
39117 3.15702 0.015962
39118 3.15697 0.0159616
39119 3.15692 0.0159612
39120 3.15688 0.0159607
39121 3.15683 0.0159603
39122 3.15691 0.0159605
39123 3.15686 0.01596
39124 3.15682 0.0159596
39125 3.1569 0.0159598
39126 3.15685 0.0159594
39127 3.15693 0.0159596
39128 3.15701 0.0159598
39129 3.15696 0.0159593
39130 3.15692 0.0159589
39131 3.157 0.0159591
39132 3.15708 0.0159593
39133 3.15703 0.0159589
39134 3.15711 0.0159591
39135 3.15707 0.0159586
39136 3.15715 0.0159588
39137 3.1571 0.0159584
39138 3.15705 0.015958
39139 3.15701 0.0159575
39140 3.15696 0.0159571
39141 3.15691 0.0159566
39142 3.15699 0.0159568
39143 3.15695 0.0159564
39144 3.1569 0.015956
39145 3.15685 0.0159555
39146 3.15694 0.0159557
39147 3.15689 0.0159553
39148 3.15697 0.0159555
39149 3.15705 0.0159557
39150 3.157 0.0159553
39151 3.15696 0.0159548
39152 3.15691 0.0159544
39153 3.15699 0.0159546
39154 3.15707 0.0159548
39155 3.15715 0.015955
39156 3.15711 0.0159545
39157 3.15706 0.0159541
39158 3.15701 0.0159537
39159 3.15709 0.0159539
39160 3.15717 0.0159541
39161 3.15713 0.0159536
39162 3.15721 0.0159538
39163 3.15729 0.015954
39164 3.15737 0.0159542
39165 3.15745 0.0159544
39166 3.1574 0.015954
39167 3.15736 0.0159536
39168 3.15744 0.0159538
39169 3.15752 0.015954
39170 3.1576 0.0159542
39171 3.15755 0.0159537
39172 3.15763 0.0159539
39173 3.15771 0.0159541
39174 3.15767 0.0159537
39175 3.15762 0.0159533
39176 3.1577 0.0159535
39177 3.15765 0.015953
39178 3.15773 0.0159532
39179 3.15781 0.0159534
39180 3.15789 0.0159536
39181 3.15798 0.0159538
39182 3.15793 0.0159534
39183 3.15788 0.015953
39184 3.15796 0.0159532
39185 3.15804 0.0159534
39186 3.158 0.0159529
39187 3.15808 0.0159531
39188 3.15803 0.0159527
39189 3.15811 0.0159529
39190 3.15819 0.0159531
39191 3.15814 0.0159527
39192 3.1581 0.0159522
39193 3.15805 0.0159518
39194 3.158 0.0159514
39195 3.15796 0.0159509
39196 3.15791 0.0159505
39197 3.15799 0.0159507
39198 3.15795 0.0159502
39199 3.15803 0.0159504
39200 3.15811 0.0159506
39201 3.15806 0.0159502
39202 3.15801 0.0159498
39203 3.15809 0.01595
39204 3.15805 0.0159495
39205 3.158 0.0159491
39206 3.15808 0.0159493
39207 3.15803 0.0159489
39208 3.15799 0.0159484
39209 3.15794 0.015948
39210 3.15789 0.0159475
39211 3.15785 0.0159471
39212 3.1578 0.0159467
39213 3.15788 0.0159469
39214 3.15784 0.0159464
39215 3.15792 0.0159466
39216 3.15787 0.0159462
39217 3.15782 0.0159458
39218 3.15778 0.0159453
39219 3.15773 0.0159449
39220 3.15768 0.0159444
39221 3.15776 0.0159446
39222 3.15784 0.0159448
39223 3.15792 0.015945
39224 3.158 0.0159452
39225 3.15796 0.0159448
39226 3.15791 0.0159444
39227 3.15799 0.0159446
39228 3.15807 0.0159448
39229 3.15815 0.015945
39230 3.15823 0.0159452
39231 3.15819 0.0159447
39232 3.15814 0.0159443
39233 3.15822 0.0159445
39234 3.15817 0.0159441
39235 3.15813 0.0159436
39236 3.15808 0.0159432
39237 3.15816 0.0159434
39238 3.15824 0.0159436
39239 3.1582 0.0159432
39240 3.15815 0.0159427
39241 3.15823 0.0159429
39242 3.15831 0.0159431
39243 3.15826 0.0159427
39244 3.15822 0.0159423
39245 3.15817 0.0159418
39246 3.15825 0.015942
39247 3.1582 0.0159416
39248 3.15816 0.0159411
39249 3.15811 0.0159407
39250 3.15806 0.0159403
39251 3.15802 0.0159398
39252 3.1581 0.01594
39253 3.15818 0.0159402
39254 3.15826 0.0159404
39255 3.15834 0.0159406
39256 3.15842 0.0159408
39257 3.15837 0.0159404
39258 3.15833 0.01594
39259 3.15828 0.0159395
39260 3.15823 0.0159391
39261 3.15831 0.0159393
39262 3.15827 0.0159389
39263 3.15822 0.0159384
39264 3.15817 0.015938
39265 3.15813 0.0159375
39266 3.15821 0.0159377
39267 3.15816 0.0159373
39268 3.15811 0.0159369
39269 3.15807 0.0159364
39270 3.15802 0.015936
39271 3.1581 0.0159362
39272 3.15818 0.0159364
39273 3.15826 0.0159366
39274 3.15822 0.0159362
39275 3.15817 0.0159357
39276 3.15812 0.0159353
39277 3.15808 0.0159349
39278 3.15816 0.0159351
39279 3.15811 0.0159346
39280 3.15806 0.0159342
39281 3.15802 0.0159337
39282 3.15797 0.0159333
39283 3.15805 0.0159335
39284 3.158 0.0159331
39285 3.15809 0.0159333
39286 3.15804 0.0159328
39287 3.15799 0.0159324
39288 3.15795 0.015932
39289 3.15803 0.0159322
39290 3.15798 0.0159317
39291 3.15793 0.0159313
39292 3.15801 0.0159315
39293 3.15797 0.0159311
39294 3.15792 0.0159306
39295 3.158 0.0159308
39296 3.15795 0.0159304
39297 3.15791 0.0159299
39298 3.15799 0.0159301
39299 3.15807 0.0159303
39300 3.15802 0.0159299
39301 3.15798 0.0159295
39302 3.15806 0.0159297
39303 3.15801 0.0159292
39304 3.15796 0.0159288
39305 3.15804 0.015929
39306 3.15812 0.0159292
39307 3.15808 0.0159288
39308 3.15816 0.015929
39309 3.15811 0.0159285
39310 3.15806 0.0159281
39311 3.15802 0.0159277
39312 3.1581 0.0159279
39313 3.15818 0.0159281
39314 3.15813 0.0159276
39315 3.15821 0.0159278
39316 3.15817 0.0159274
39317 3.15825 0.0159276
39318 3.1582 0.0159272
39319 3.15815 0.0159267
39320 3.15811 0.0159263
39321 3.15806 0.0159258
39322 3.15801 0.0159254
39323 3.15809 0.0159256
39324 3.15817 0.0159258
39325 3.15813 0.0159254
39326 3.15808 0.0159249
39327 3.15803 0.0159245
39328 3.15799 0.0159241
39329 3.15807 0.0159243
39330 3.15802 0.0159238
39331 3.15798 0.0159234
39332 3.15793 0.015923
39333 3.15788 0.0159225
39334 3.15784 0.0159221
39335 3.15779 0.0159216
39336 3.15774 0.0159212
39337 3.15782 0.0159214
39338 3.1579 0.0159216
39339 3.15798 0.0159218
39340 3.15794 0.0159214
39341 3.15802 0.0159216
39342 3.15797 0.0159211
39343 3.15792 0.0159207
39344 3.15788 0.0159203
39345 3.15796 0.0159205
39346 3.15791 0.01592
39347 3.15787 0.0159196
39348 3.15795 0.0159198
39349 3.1579 0.0159194
39350 3.15798 0.0159196
39351 3.15793 0.0159191
39352 3.15801 0.0159193
39353 3.15797 0.0159189
39354 3.15805 0.0159191
39355 3.15813 0.0159193
39356 3.15808 0.0159189
39357 3.15816 0.0159191
39358 3.15811 0.0159186
39359 3.15807 0.0159182
39360 3.15802 0.0159178
39361 3.15797 0.0159173
39362 3.15793 0.0159169
39363 3.15801 0.0159171
39364 3.15796 0.0159167
39365 3.15792 0.0159162
39366 3.15787 0.0159158
39367 3.15782 0.0159153
39368 3.15778 0.0159149
39369 3.15786 0.0159151
39370 3.15781 0.0159147
39371 3.15776 0.0159142
39372 3.15772 0.0159138
39373 3.1578 0.015914
39374 3.15775 0.0159136
39375 3.15783 0.0159138
39376 3.15791 0.015914
39377 3.15787 0.0159135
39378 3.15795 0.0159137
39379 3.15803 0.0159139
39380 3.15811 0.0159141
39381 3.15819 0.0159143
39382 3.15814 0.0159139
39383 3.15809 0.0159135
39384 3.15805 0.015913
39385 3.158 0.0159126
39386 3.15795 0.0159122
39387 3.15791 0.0159117
39388 3.15799 0.0159119
39389 3.15794 0.0159115
39390 3.15789 0.0159111
39391 3.15785 0.0159106
39392 3.1578 0.0159102
39393 3.15788 0.0159104
39394 3.15784 0.01591
39395 3.15792 0.0159102
39396 3.15787 0.0159097
39397 3.15782 0.0159093
39398 3.15778 0.0159089
39399 3.15773 0.0159084
39400 3.15781 0.0159086
39401 3.15789 0.0159088
39402 3.15797 0.015909
39403 3.15792 0.0159086
39404 3.158 0.0159088
39405 3.15796 0.0159084
39406 3.15791 0.0159079
39407 3.15799 0.0159081
39408 3.15795 0.0159077
39409 3.15803 0.0159079
39410 3.15798 0.0159074
39411 3.15806 0.0159077
39412 3.15814 0.0159079
39413 3.15809 0.0159074
39414 3.15817 0.0159076
39415 3.15813 0.0159072
39416 3.15808 0.0159067
39417 3.15816 0.0159069
39418 3.15811 0.0159065
39419 3.15807 0.0159061
39420 3.15802 0.0159056
39421 3.15797 0.0159052
39422 3.15793 0.0159048
39423 3.15801 0.015905
39424 3.15796 0.0159045
39425 3.15792 0.0159041
39426 3.15787 0.0159037
39427 3.15782 0.0159032
39428 3.15778 0.0159028
39429 3.15773 0.0159024
39430 3.15768 0.0159019
39431 3.15764 0.0159015
39432 3.15759 0.0159011
39433 3.15754 0.0159006
39434 3.15763 0.0159008
39435 3.15758 0.0159004
39436 3.15753 0.0159
39437 3.15749 0.0158995
39438 3.15757 0.0158997
39439 3.15752 0.0158993
39440 3.1576 0.0158995
39441 3.15755 0.0158991
39442 3.15751 0.0158986
39443 3.15759 0.0158988
39444 3.15754 0.0158984
39445 3.15749 0.0158979
