2.79248 1.7312 -3.68546
2.79248 1.7312 -3.68546
-0.0899681 -0.064557 -4.25734
-2.71055 1.27208 -4.13104
-2.71055 1.27208 -4.13104
-2.71055 1.27208 -4.13104
-2.71055 1.27208 -4.13104
-1.11938 1.0622 -5.17426
-3.65024 1.71069 -7.29028
-4.47921 1.96532 -5.48881
-6.16224 -0.805888 -4.29396
-6.16224 -0.805888 -4.29396
-6.16224 -0.805888 -4.29396
-6.16224 -0.805888 -4.29396
-6.16224 -0.805888 -4.29396
-7.80648 -2.73042 -3.60742
-7.80648 -2.73042 -3.60742
-7.80648 -2.73042 -3.60742
-8.94989 -0.709414 -6.28694
-8.94989 -0.709414 -6.28694
-8.94989 -0.709414 -6.28694
-5.98998 -0.565214 -6.05431
-4.33193 -2.55289 -6.59823
-5.18953 -1.62197 -5.66047
-3.8956 -1.24059 -7.59514
-1.90857 -0.575711 -7.99427
-1.99838 -2.55176 -7.16778
-1.99838 -2.55176 -7.16778
-0.189929 0.2225 -5.83854
-0.189929 0.2225 -5.83854
1.02586 -1.59112 -4.58396
1.02586 -1.59112 -4.58396
1.02586 -1.59112 -4.58396
1.21174 0.661479 -5.02512
1.163 -0.252866 -7.0091
1.163 -0.252866 -7.0091
1.163 -0.252866 -7.0091
0.932839 -2.50725 -4.37182
0.932839 -2.50725 -4.37182
0.932839 -2.50725 -4.37182
0.932839 -2.50725 -4.37182
2.49085 -2.8859 -4.94394
2.49085 -2.8859 -4.94394
2.49085 -2.8859 -4.94394
2.49085 -2.8859 -4.94394
4.77299 -1.43388 -4.19015
4.96736 -1.6589 -6.10091
6.03872 0.503119 -5.26416
6.03872 0.503119 -5.26416
7.77551 1.06402 -7.12703
5.64473 0.292366 -9.80605
5.64473 0.292366 -9.80605
6.01766 0.0821636 -8.88854
4.01031 -1.88577 -9.84489
4.01031 -1.88577 -9.84489
3.09938 -1.3099 -9.46647
2.07149 -0.756332 -6.57902
2.3773 0.513964 -4.09031
3.46673 2.55132 -5.26753
3.46673 2.55132 -5.26753
3.18144 5.18522 -3.03544
3.18144 5.18522 -3.03544
0.393625 5.23708 -5.7829
-1.00191 4.53866 -3.83712
1.58387 2.86194 -2.57267
1.58387 2.86194 -2.57267
1.58387 2.86194 -2.57267
1.58387 2.86194 -2.57267
1.58387 2.86194 -2.57267
1.58387 2.86194 -2.57267
1.29825 2.62234 -2.15775
1.29825 2.62234 -2.15775
2.70902 3.79192 -3.92234
2.12319 1.31055 -0.947195
2.12319 1.31055 -0.947195
2.73642 0.797655 -2.72882
2.51559 -1.35474 -2.49053
2.51559 -1.35474 -2.49053
2.51559 -1.35474 -2.49053
2.6885 1.22925 -4.30619
2.6885 1.22925 -4.30619
0.65004 2.48292 -4.57009
2.44973 -0.0327136 -3.22408
5.19251 -0.219055 -4.41222
3.81382 -1.1005 -4.53832
2.16056 -0.835302 -2.29654
0.485287 -1.76612 -1.43712
0.485287 -1.76612 -1.43712
0.485287 -1.76612 -1.43712
0.485287 -1.76612 -1.43712
0.485287 -1.76612 -1.43712
-2.42427 -1.01487 -3.16342
-1.03316 1.32972 -3.85276
-1.03316 1.32972 -3.85276
0.26007 1.99919 -1.88563
0.26007 1.99919 -1.88563
1.72071 -0.0617797 -2.30628
1.72071 -0.0617797 -2.30628
0.827554 1.64094 -4.72491
0.827554 1.64094 -4.72491
0.827554 1.64094 -4.72491
0.827554 1.64094 -4.72491
0.827554 1.64094 -4.72491
1.72499 2.94795 -3.01375
1.72499 2.94795 -3.01375
1.37975 0.832439 -2.1647
0.576887 0.923639 -2.29182
0.576887 0.923639 -2.29182
0.576887 0.923639 -2.29182
0.576887 0.923639 -2.29182
0.576887 0.923639 -2.29182
0.576887 0.923639 -2.29182
0.576887 0.923639 -2.29182
0.576887 0.923639 -2.29182
0.173601 0.132013 -1.76119
0.173601 0.132013 -1.76119
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
0.572205 -2.02332 -2.9062
-2.16046 -2.57829 -3.35362
-2.16046 -2.57829 -3.35362
-1.62152 -2.24159 -0.707002
1.34896 -2.92598 -1.12168
1.34896 -2.92598 -1.12168
-1.36873 -2.9097 -1.93702
-2.41028 -1.65805 -1.34342
-2.41028 -1.65805 -1.34342
-2.41028 -1.65805 -1.34342
-2.41028 -1.65805 -1.34342
-0.946464 -4.24808 -2.3395
-1.54858 -3.23426 -2.63689
-2.76378 -2.44602 -4.48293
-2.76378 -2.44602 -4.48293
-1.1993 -1.66769 -5.42663
0.0552191 -2.61863 -4.91429
0.0552191 -2.61863 -4.91429
0.0552191 -2.61863 -4.91429
-0.402421 -0.629553 -6.16482
-1.52975 2.04752 -7.04475
0.296994 4.01684 -7.48274
-1.97839 5.30177 -5.29806
0.972631 5.16695 -6.62131
0.972631 5.16695 -6.62131
3.47523 2.60885 -5.63387
1.25905 2.19034 -8.35039
-1.3074 -0.0976569 -7.92202
-2.78466 1.14262 -8.59022
-2.69566 0.481843 -6.02887
-2.69566 0.481843 -6.02887
-2.69566 0.481843 -6.02887
0.161174 2.27609 -6.68431
-1.4224 2.03592 -5.82773
1.16598 4.90654 -5.2024
2.84579 2.10255 -5.04043
1.38183 1.0071 -3.26647
-1.51366 -0.204568 -5.6865
-0.135899 -3.11339 -5.0102
-0.135899 -3.11339 -5.0102
2.62776 -3.63384 -4.31729
3.34207 -3.68229 -7.21676
1.83161 -6.13158 -7.51549
1.83161 -6.13158 -7.51549
0.464063 -6.28323 -8.22734
0.464063 -6.28323 -8.22734
3.20927 -5.69898 -6.21477
0.721147 -6.61208 -8.96351
-1.88052 -7.19229 -5.99476
-0.501577 -6.96342 -6.82129
-0.501577 -6.96342 -6.82129
-0.501577 -6.96342 -6.82129
-0.501577 -6.96342 -6.82129
0.363163 -4.75383 -8.2533
0.363163 -4.75383 -8.2533
-0.509972 -5.70328 -8.26918
0.936279 -5.56943 -8.16423
1.45272 -6.53993 -5.3375
1.45272 -6.53993 -5.3375
3.38822 -8.37291 -3.33975
3.38822 -8.37291 -3.33975
0.769482 -6.86402 -6.08286
0.769482 -6.86402 -6.08286
-1.60616 -8.27919 -6.57626
-1.60616 -8.27919 -6.57626
-2.36912 -5.94776 -3.77745
-2.36912 -5.94776 -3.77745
0.361097 -3.92874 -0.839039
0.23734 -1.72841 -1.7046
1.40329 1.03197 -1.4303
1.40329 1.03197 -1.4303
1.40329 1.03197 -1.4303
1.40329 1.03197 -1.4303
1.40329 1.03197 -1.4303
1.40329 1.03197 -1.4303
0.77796 -0.233266 -2.48552
0.77796 -0.233266 -2.48552
0.77796 -0.233266 -2.48552
0.969199 -0.181056 -3.40712
0.969199 -0.181056 -3.40712
0.969199 -0.181056 -3.40712
0.969199 -0.181056 -3.40712
0.969199 -0.181056 -3.40712
1.30342 -2.67976 -5.50042
1.30342 -2.67976 -5.50042
1.30342 -2.67976 -5.50042
1.30342 -2.67976 -5.50042
0.607916 -2.24436 -5.59306
0.320643 -5.10723 -6.80176
-1.05278 -4.05378 -3.86728
0.792241 -1.59849 -6.14422
1.00773 -0.93431 -5.18322
-1.78751 -0.366244 -4.77356
-0.485557 -0.186773 -5.32325
-0.485557 -0.186773 -5.32325
-0.0641024 -2.89132 -7.16321
2.73882 -1.29677 -6.22997
2.80863 -1.50217 -5.48292
3.24046 -0.0341424 -7.85027
5.72248 -0.811876 -8.18555
5.72248 -0.811876 -8.18555
5.72248 -0.811876 -8.18555
4.81811 -1.66473 -7.78699
2.76067 -3.66891 -6.01801
2.47646 -2.71235 -5.97582
2.47646 -2.71235 -5.97582
2.32746 0.204266 -6.54642
1.42694 2.09819 -7.53606
-0.283867 2.28711 -5.41624
-0.170498 2.98128 -6.01811
-0.202717 1.21544 -4.04527
1.44282 -0.256144 -1.81844
1.53784 1.17011 -1.2499
1.53784 1.17011 -1.2499
-1.40149 1.24555 -1.60822
-1.40149 1.24555 -1.60822
-1.40149 1.24555 -1.60822
-1.43371 -0.091185 -2.04279
-1.43371 -0.091185 -2.04279
-1.43371 -0.091185 -2.04279
-1.43371 -0.091185 -2.04279
-1.43371 -0.091185 -2.04279
-1.43371 -0.091185 -2.04279
-2.89342 -1.92346 -1.56059
-1.48697 -1.09602 -1.87462
-1.66732 1.00609 -0.204311
-1.69644 1.19485 1.98538
-1.69644 1.19485 1.98538
-1.69644 1.19485 1.98538
-1.69644 1.19485 1.98538
-2.52535 1.63986 2.83871
-2.65642 2.60252 1.89826
-2.65642 2.60252 1.89826
-1.64616 -0.12337 0.688023
-2.00129 -1.98212 -1.89554
-2.00129 -1.98212 -1.89554
-2.00129 -1.98212 -1.89554
0.739521 0.431081 -0.582165
0.739521 0.431081 -0.582165
2.737 -2.01869 -2.99513
2.89035 -0.811697 -2.75891
2.89035 -0.811697 -2.75891
2.89035 -0.811697 -2.75891
2.89035 -0.811697 -2.75891
2.89035 -0.811697 -2.75891
1.07919 -2.36649 -5.54093
0.971347 0.472465 -5.10032
-0.968004 -1.8822 -4.31907
1.0372 -0.0765187 -4.77143
1.0372 -0.0765187 -4.77143
1.0372 -0.0765187 -4.77143
1.0372 -0.0765187 -4.77143
1.0372 -0.0765187 -4.77143
1.0372 -0.0765187 -4.77143
1.0372 -0.0765187 -4.77143
1.0372 -0.0765187 -4.77143
1.0372 -0.0765187 -4.77143
2.77903 -0.703381 -4.29023
0.902864 -2.06528 -3.14078
2.32086 0.832033 -4.4554
2.32086 0.832033 -4.4554
2.41629 -0.55992 -5.06015
1.32813 0.295332 -5.91527
0.137166 -0.619726 -3.98135
0.137166 -0.619726 -3.98135
0.137166 -0.619726 -3.98135
-1.90196 1.7393 -2.94462
-3.26274 1.75153 -1.53041
-0.64716 -0.964274 -2.74935
-0.64716 -0.964274 -2.74935
-0.64716 -0.964274 -2.74935
-0.64716 -0.964274 -2.74935
-1.28582 -1.45483 -2.11437
-1.28582 -1.45483 -2.11437
-1.28582 -1.45483 -2.11437
-3.97695 -0.0151446 -1.47477
-3.97695 -0.0151446 -1.47477
-3.53818 -0.358632 1.41402
-2.58613 -1.62136 2.7968
-2.58613 -1.62136 2.7968
-2.58613 -1.62136 2.7968
-5.08548 -0.116827 5.23817
-5.08548 -0.116827 5.23817
-5.17358 0.160779 5.75091
-5.17358 0.160779 5.75091
-5.00386 -0.663901 8.09792
-5.00386 -0.663901 8.09792
-5.60126 -0.100644 8.76893
-5.60126 -0.100644 8.76893
-5.76392 -1.23907 7.11443
-8.02651 -3.30928 5.37062
-5.97833 -4.30432 4.72148
-8.79014 -2.23593 3.72186
-8.79014 -2.23593 3.72186
-9.44633 -0.372521 6.1751
-8.31902 0.136668 3.26884
-6.9524 1.75191 5.83241
-6.9524 1.75191 5.83241
-8.18851 -0.963496 3.43891
-7.6843 -1.73752 2.61171
-5.51164 -3.35933 5.41524
-3.9884 -1.77021 2.52101
-3.9884 -1.77021 2.52101
-1.12458 -0.58972 3.08582
-1.70869 1.19059 3.5835
-4.63684 -0.867481 2.78809
-4.63684 -0.867481 2.78809
-1.68232 -2.7015 5.12472
0.681817 -3.3947 6.74264
-1.09143 -3.6092 7.45403
-1.09143 -3.6092 7.45403
-1.09143 -3.6092 7.45403
-1.93523 -3.70852 6.70882
0.966123 -2.30247 5.54632
0.966123 -2.30247 5.54632
0.966123 -2.30247 5.54632
0.87972 -3.49426 3.73555
0.0676384 -0.718983 0.93692
0.0676384 -0.718983 0.93692
0.0676384 -0.718983 0.93692
0.0676384 -0.718983 0.93692
0.0676384 -0.718983 0.93692
2.12565 -0.198459 3.6184
2.12565 -0.198459 3.6184
0.595506 -2.02365 1.51165
-2.14674 -0.427711 1.17973
0.514935 2.48654 1.18011
0.514935 2.48654 1.18011
3.27799 2.06458 2.6858
3.27799 2.06458 2.6858
3.27799 2.06458 2.6858
2.49391 -0.530474 1.00716
0.585488 -0.412691 0.950414
0.585488 -0.412691 0.950414
0.585488 -0.412691 0.950414
0.585488 -0.412691 0.950414
0.585488 -0.412691 0.950414
3.20217 -0.823278 2.12606
2.79082 1.94164 4.12846
0.749425 2.15807 2.06808
0.749425 2.15807 2.06808
0.749425 2.15807 2.06808
-1.17981 -0.604683 1.25682
-1.17981 -0.604683 1.25682
-1.17981 -0.604683 1.25682
-1.17981 -0.604683 1.25682
1.68734 -0.671136 3.09497
1.68734 -0.671136 3.09497
1.68734 -0.671136 3.09497
1.68734 -0.671136 3.09497
-0.0359735 0.0652342 5.61919
-0.0359735 0.0652342 5.61919
-0.71343 0.752656 7.54884
-0.867509 3.02777 7.57895
1.58165 3.65392 8.35655
0.677582 1.63791 6.6784
-0.196448 2.06834 9.53707
-1.81802 4.66909 11.9672
-1.29051 2.06924 9.8741
-1.29051 2.06924 9.8741
0.00732627 0.708292 8.23739
0.00732627 0.708292 8.23739
0.00732627 0.708292 8.23739
-2.2858 1.40639 6.84202
-2.35204 2.07382 4.31526
-2.35204 2.07382 4.31526
-4.61683 -0.199758 5.35011
-4.61683 -0.199758 5.35011
-6.07271 1.25451 4.84931
-5.31064 2.86229 5.04278
-7.28947 0.901298 6.48741
-9.17235 3.62655 4.99741
-7.218 4.89781 2.17891
-5.02597 6.92476 2.17564
-4.01159 6.86529 3.48488
-4.01159 6.86529 3.48488
-4.01159 6.86529 3.48488
-2.51988 4.35802 3.93804
-2.51988 4.35802 3.93804
-1.6267 4.71769 4.66374
-3.70772 3.75906 3.64154
-2.06177 2.73334 6.34952
-3.84454 4.04881 5.05704
-3.32916 2.50585 3.98976
-0.654046 3.34462 6.62235
-2.28782 4.39377 8.01106
-1.17386 6.12297 7.67118
0.322238 6.09364 6.027
2.20585 5.83596 3.1735
1.87445 5.28791 4.38154
1.87445 5.28791 4.38154
1.87445 5.28791 4.38154
1.87445 5.28791 4.38154
1.87445 5.28791 4.38154
0.0750567 3.01018 4.64738
0.104368 2.37588 7.1699
0.104368 2.37588 7.1699
0.104368 2.37588 7.1699
0.104368 2.37588 7.1699
0.104368 2.37588 7.1699
1.72362 -0.225256 5.99651
1.72362 -0.225256 5.99651
1.72362 -0.225256 5.99651
2.41997 -0.480447 3.46651
2.41997 -0.480447 3.46651
-0.423225 2.39385 3.39387
1.37773 3.59071 3.32526
1.65401 2.82004 4.29677
4.3024 1.00818 2.03452
4.98829 0.868259 4.15165
4.98829 0.868259 4.15165
4.98829 0.868259 4.15165
4.49864 0.898871 5.46378
4.49864 0.898871 5.46378
4.49864 0.898871 5.46378
4.49864 0.898871 5.46378
6.68779 1.5554 6.49823
8.60717 4.46885 7.10053
6.66483 2.79519 6.37085
6.92459 3.96237 5.00372
4.81423 6.55578 4.41745
4.81423 6.55578 4.41745
5.23776 3.70545 6.12523
3.7194 2.70963 4.67178
3.7194 2.70963 4.67178
1.37988 1.59658 5.75425
-1.32417 -1.25997 7.27277
-3.00653 -4.05322 6.58543
-1.18111 -1.34482 6.10533
1.14426 -2.6261 5.78063
1.14426 -2.6261 5.78063
-0.642594 -3.46725 6.7642
-0.642594 -3.46725 6.7642
-0.642594 -3.46725 6.7642
-0.642594 -3.46725 6.7642
-0.642594 -3.46725 6.7642
-0.642594 -3.46725 6.7642
-1.883 -4.10312 5.39482
-1.883 -4.10312 5.39482
-2.9839 -4.98351 5.03142
-4.20286 -3.01065 3.96634
-4.20286 -3.01065 3.96634
-4.20286 -3.01065 3.96634
-4.20286 -3.01065 3.96634
-2.22815 -1.23898 5.65599
-2.22815 -1.23898 5.65599
-0.764774 -0.912983 5.70581
-0.764774 -0.912983 5.70581
-0.764774 -0.912983 5.70581
0.91398 -1.34005 3.66749
0.91398 -1.34005 3.66749
0.182362 -3.56539 1.58613
1.53551 -2.69537 1.61313
1.53551 -2.69537 1.61313
1.53551 -2.69537 1.61313
1.53551 -2.69537 1.61313
2.56616 -0.691471 4.50899
2.42988 -2.02772 2.22264
2.42988 -2.02772 2.22264
2.42988 -2.02772 2.22264
2.42988 -2.02772 2.22264
2.42988 -2.02772 2.22264
4.86902 -0.660948 3.00956
4.86902 -0.660948 3.00956
2.43569 -2.95113 1.53131
2.72772 -3.3137 2.93074
2.72772 -3.3137 2.93074
0.916399 -3.79235 3.39761
0.916399 -3.79235 3.39761
0.916399 -3.79235 3.39761
0.916399 -3.79235 3.39761
0.916399 -3.79235 3.39761
0.916399 -3.79235 3.39761
0.916399 -3.79235 3.39761
0.916399 -3.79235 3.39761
1.77328 -2.27649 5.23828
1.77328 -2.27649 5.23828
0.832498 -4.26313 7.24233
0.109001 -1.83732 9.86171
0.109001 -1.83732 9.86171
-1.03765 -1.75481 9.87158
0.796479 -0.524614 8.78239
-0.295378 -2.29906 8.36493
1.64457 -0.4379 8.24077
2.39258 0.851469 6.92586
2.39258 0.851469 6.92586
3.44439 -1.34052 7.65218
3.44439 -1.34052 7.65218
3.44439 -1.34052 7.65218
3.44439 -1.34052 7.65218
1.01982 -3.62745 7.31145
-0.704646 -4.0832 5.79502
-2.32307 -1.86639 5.89297
-1.51133 -3.43263 3.81658
0.499309 -4.8365 5.32627
-0.941769 -2.02436 3.73932
-0.941769 -2.02436 3.73932
-0.941769 -2.02436 3.73932
-1.97806 -0.365833 5.31781
-1.97806 -0.365833 5.31781
-1.97806 -0.365833 5.31781
-1.1263 -2.2563 5.24304
-1.1263 -2.2563 5.24304
-0.221136 -0.167189 4.60145
-0.221136 -0.167189 4.60145
-0.221136 -0.167189 4.60145
-0.221136 -0.167189 4.60145
-0.221136 -0.167189 4.60145
-0.221136 -0.167189 4.60145
2.09788 0.192312 5.85748
2.09788 0.192312 5.85748
4.95807 1.21529 4.29309
4.50104 0.500296 3.10729
5.09524 0.953309 1.13658
5.09524 0.953309 1.13658
3.28676 0.222453 -1.81666
2.70211 1.40949 -1.49523
0.802454 1.56196 0.961691
2.48577 -0.512091 -1.49641
2.48577 -0.512091 -1.49641
2.48577 -0.512091 -1.49641
3.78834 -3.03062 -2.9577
1.01633 -5.57985 -2.84609
1.01633 -5.57985 -2.84609
0.570924 -5.47001 -4.95477
0.564223 -4.65074 -3.33017
0.564223 -4.65074 -3.33017
1.51376 -3.00767 -1.15622
1.51376 -3.00767 -1.15622
1.51376 -3.00767 -1.15622
-0.392541 -1.7887 -3.14771
-0.392541 -1.7887 -3.14771
-0.392541 -1.7887 -3.14771
-0.392541 -1.7887 -3.14771
-0.392541 -1.7887 -3.14771
-0.392541 -1.7887 -3.14771
-0.392541 -1.7887 -3.14771
-0.392541 -1.7887 -3.14771
-0.392541 -1.7887 -3.14771
1.98556 -2.39428 -2.69516
1.98556 -2.39428 -2.69516
1.98556 -2.39428 -2.69516
1.98556 -2.39428 -2.69516
1.98556 -2.39428 -2.69516
1.98556 -2.39428 -2.69516
2.97459 -0.792438 -3.92026
2.97459 -0.792438 -3.92026
2.97459 -0.792438 -3.92026
2.97459 -0.792438 -3.92026
1.26152 -1.81003 -5.15781
1.26152 -1.81003 -5.15781
1.59103 1.05436 -6.23015
1.59103 1.05436 -6.23015
1.59103 1.05436 -6.23015
1.59103 1.05436 -6.23015
1.10554 3.73762 -4.6031
1.10554 3.73762 -4.6031
1.10554 3.73762 -4.6031
-1.76041 2.38787 -5.3361
1.15344 2.47851 -5.1811
1.15344 2.47851 -5.1811
2.21927 0.792871 -6.57857
2.21927 0.792871 -6.57857
2.59927 1.58482 -5.23398
3.20379 -0.509593 -3.84812
1.16209 -1.69605 -2.85983
0.973416 1.26462 -3.64244
0.973416 1.26462 -3.64244
0.11459 2.32696 -4.51562
-0.963699 2.75457 -3.52536
-0.963699 2.75457 -3.52536
-0.963699 2.75457 -3.52536
-0.963699 2.75457 -3.52536
-0.963699 2.75457 -3.52536
-1.69731 3.28111 -1.35635
-2.78771 1.44021 -1.22646
-0.164654 -0.280565 -3.99719
-0.164654 -0.280565 -3.99719
2.04 -1.51619 -3.09937
2.04 -1.51619 -3.09937
0.123283 -2.29957 -5.00857
0.123283 -2.29957 -5.00857
-1.57777 -2.37523 -5.39868
-1.57777 -2.37523 -5.39868
-1.57777 -2.37523 -5.39868
-2.53687 -0.446158 -2.65294
-2.53687 -0.446158 -2.65294
-0.517004 0.0729826 -4.67619
-0.517004 0.0729826 -4.67619
-3.32725 1.44389 -5.66211
-1.76558 0.539265 -3.7339
-1.76558 0.539265 -3.7339
-0.579208 -1.21778 -1.84683
-3.16359 -3.80492 -4.02644
-2.37701 -2.74586 -1.5397
-2.37701 -2.74586 -1.5397
-2.37701 -2.74586 -1.5397
-4.57559 -3.73725 0.878242
-4.57559 -3.73725 0.878242
-2.55768 -4.31162 -1.59623
-2.55768 -4.31162 -1.59623
-2.55768 -4.31162 -1.59623
-5.50794 -1.72341 -4.26377
-5.50794 -1.72341 -4.26377
-5.50794 -1.72341 -4.26377
-5.50794 -1.72341 -4.26377
-5.50794 -1.72341 -4.26377
-2.9423 -3.37567 -4.85894
-2.9423 -3.37567 -4.85894
-2.49696 -2.96788 -7.79453
-2.49696 -2.96788 -7.79453
-5.40182 -4.28791 -5.86403
-5.40182 -4.28791 -5.86403
-5.40182 -4.28791 -5.86403
-5.40182 -4.28791 -5.86403
-4.58479 -5.51024 -3.42909
-5.27712 -6.02828 -0.842191
-5.27712 -6.02828 -0.842191
-5.27712 -6.02828 -0.842191
-5.27712 -6.02828 -0.842191
-3.22298 -4.70885 -0.554636
-5.36069 -5.36198 -1.83778
-5.36069 -5.36198 -1.83778
-5.36069 -5.36198 -1.83778
-5.36069 -5.36198 -1.83778
-5.36069 -5.36198 -1.83778
-5.36069 -5.36198 -1.83778
-2.54157 -6.26445 -2.18445
-2.54157 -6.26445 -2.18445
-4.68518 -4.04005 -3.50137
-4.68518 -4.04005 -3.50137
-4.68518 -4.04005 -3.50137
-3.6645 -1.3968 -4.52536
-2.23356 -2.24111 -4.65986
-2.23356 -2.24111 -4.65986
-1.71638 -3.98599 -4.1329
-2.1816 -1.23749 -3.30626
-2.1816 -1.23749 -3.30626
-2.1816 -1.23749 -3.30626
-2.1816 -1.23749 -3.30626
-2.44523 0.0713071 -1.70613
-2.44523 0.0713071 -1.70613
-2.41698 -2.90577 -4.08217
-3.67106 -3.41689 -5.60434
-3.67106 -3.41689 -5.60434
-0.797175 -1.68008 -4.25175
-0.797175 -1.68008 -4.25175
-0.797175 -1.68008 -4.25175
-0.797175 -1.68008 -4.25175
1.04744 -0.620441 -3.15996
1.04744 -0.620441 -3.15996
3.13231 -1.70346 -3.02412
3.13231 -1.70346 -3.02412
2.59818 -1.64314 -3.20775
2.59818 -1.64314 -3.20775
3.32984 -1.30017 -1.03696
3.32984 -1.30017 -1.03696
5.29225 0.182929 -4.01386
4.83979 0.94078 -2.49538
2.97226 -1.15811 -3.40177
2.97226 -1.15811 -3.40177
0.175674 -2.16464 -2.96647
0.175674 -2.16464 -2.96647
0.175674 -2.16464 -2.96647
1.52767 0.0480423 -5.56927
-1.27228 1.56491 -4.87645
-1.27228 1.56491 -4.87645
-2.44892 0.967489 -4.81389
-3.2139 3.43765 -3.22054
-3.2139 3.43765 -3.22054
-3.98605 0.594768 -2.86757
-3.10086 0.477134 -1.96045
-1.16478 -0.105096 -2.73311
-1.16478 -0.105096 -2.73311
-0.656086 0.443433 -3.71798
-0.720758 -0.386549 -3.38675
-3.3188 0.161239 -4.87984
-0.837221 0.921737 -5.94045
2.07297 -1.37718 -4.3774
2.91895 1.35933 -6.5007
0.0502466 4.21577 -5.55653
2.75632 2.83832 -6.65584
2.75632 2.83832 -6.65584
2.75632 2.83832 -6.65584
2.75632 2.83832 -6.65584
1.07398 3.35196 -6.4496
3.68517 3.67107 -4.66989
3.68517 3.67107 -4.66989
3.68517 3.67107 -4.66989
1.57658 4.32514 -5.24547
-1.1226 7.22839 -5.76077
0.876899 7.60935 -6.16794
1.98679 5.37293 -5.39959
4.75741 2.74119 -3.85118
4.75741 2.74119 -3.85118
4.75741 2.74119 -3.85118
2.84022 1.53556 -3.30583
2.32083 2.29557 -2.40918
2.32083 2.29557 -2.40918
2.32083 2.29557 -2.40918
2.32083 2.29557 -2.40918
2.33162 1.65065 -1.32211
0.503874 -1.05686 -0.220035
3.29471 -2.76211 -2.63157
3.29471 -2.76211 -2.63157
3.29471 -2.76211 -2.63157
3.29471 -2.76211 -2.63157
3.29471 -2.76211 -2.63157
3.29471 -2.76211 -2.63157
0.899509 -3.55742 -4.34222
-1.33572 -1.14614 -3.93635
-3.00819 -2.96451 -1.91169
-3.00819 -2.96451 -1.91169
-3.00819 -2.96451 -1.91169
-3.00819 -2.96451 -1.91169
-4.2746 -1.6972 -2.07656
-4.2746 -1.6972 -2.07656
-2.05993 -4.62747 -1.79731
-2.05993 -4.62747 -1.79731
-2.05993 -4.62747 -1.79731
-2.05993 -4.62747 -1.79731
-2.05993 -4.62747 -1.79731
-2.65937 -4.70954 -1.80867
-5.2923 -5.62611 -3.7098
-5.12558 -4.51075 -6.03453
-5.12558 -4.51075 -6.03453
-2.78973 -5.03389 -6.48909
-2.16562 -3.63634 -3.64938
-0.759505 -2.82575 -4.63174
-0.759505 -2.82575 -4.63174
-3.67414 -2.87026 -1.68925
-2.17672 -2.86592 0.909561
-1.22822 -2.51425 -1.14971
-1.22822 -2.51425 -1.14971
-1.22822 -2.51425 -1.14971
0.150682 -3.42206 -0.79837
0.150682 -3.42206 -0.79837
0.150682 -3.42206 -0.79837
-0.99663 -2.45379 -2.4351
-2.8144 -2.51251 -1.6331
-2.8144 -2.51251 -1.6331
-4.67108 -1.60933 -3.21131
-4.87027 -2.62128 -2.23987
-3.23223 -0.661093 -2.55687
-1.82077 0.348081 -4.70325
-0.0215499 -0.0272846 -5.01175
1.52113 0.0933753 -4.73474
2.50231 -2.36432 -4.45897
2.50231 -2.36432 -4.45897
2.01854 0.595168 -5.62927
2.01854 0.595168 -5.62927
-0.596212 -1.4598 -6.34996
-0.596212 -1.4598 -6.34996
1.60429 -2.69578 -4.82135
1.60429 -2.69578 -4.82135
3.52415 -3.44025 -4.45342
3.52415 -3.44025 -4.45342
3.52415 -3.44025 -4.45342
0.576423 -3.72178 -2.00072
0.576423 -3.72178 -2.00072
0.576423 -3.72178 -2.00072
0.332303 -1.07311 -2.93154
0.332303 -1.07311 -2.93154
2.89572 0.270929 -4.26241
2.89572 0.270929 -4.26241
0.187534 2.08043 -2.61393
0.187534 2.08043 -2.61393
1.69735 -0.724266 -1.4793
1.69735 -0.724266 -1.4793
1.69735 -0.724266 -1.4793
1.69735 -0.724266 -1.4793
0.73704 1.76803 0.978109
0.73704 1.76803 0.978109
0.73704 1.76803 0.978109
0.73704 1.76803 0.978109
0.73704 1.76803 0.978109
1.20758 0.782194 0.785897
1.20758 0.782194 0.785897
1.20758 0.782194 0.785897
-0.300193 0.106352 -1.76914
-0.300193 0.106352 -1.76914
-0.300193 0.106352 -1.76914
-0.300193 0.106352 -1.76914
-1.3184 1.66161 -1.95975
-2.75145 -0.927296 -1.59901
-3.82045 0.641038 -2.79211
-3.82045 0.641038 -2.79211
-2.4176 1.23346 -3.80506
-1.4518 0.513095 -2.1092
-1.4518 0.513095 -2.1092
0.995608 0.450799 -4.07155
0.995608 0.450799 -4.07155
0.995608 0.450799 -4.07155
0.995608 0.450799 -4.07155
0.995608 0.450799 -4.07155
-1.54038 0.890744 -3.07848
-2.36519 0.858096 -5.93726
-0.995223 -1.39595 -5.09826
1.41043 -0.604015 -2.136
1.41043 -0.604015 -2.136
1.41043 -0.604015 -2.136
1.41043 -0.604015 -2.136
1.41043 -0.604015 -2.136
0.251164 -0.47168 -0.796031
0.251164 -0.47168 -0.796031
