0.493687 -0.712758 0.237339
0.493687 -0.712758 0.237339
-0.455434 -0.69907 -0.142517
-0.455434 -0.69907 -0.142517
-0.455434 -0.69907 -0.142517
0.295502 -1.17971 -0.617021
0.619055 -1.82592 -0.418231
4.58253e-05 -1.35952 -0.521967
4.58253e-05 -1.35952 -0.521967
0.391111 -1.62258 0.486443
-0.0987658 -1.2759 0.873023
0.191347 -0.340062 0.839075
0.191347 -0.340062 0.839075
0.191347 -0.340062 0.839075
-0.623588 -0.769786 0.0463715
-0.623588 -0.769786 0.0463715
-0.623588 -0.769786 0.0463715
-0.776629 -1.24148 0.0576954
-1.10498 -0.353299 0.202037
-0.895974 0.69258 0.688469
-0.895974 0.69258 0.688469
-0.175127 0.763951 1.33816
-0.175127 0.763951 1.33816
0.151176 1.05402 1.4702
0.151176 1.05402 1.4702
0.314641 0.954048 0.514778
-0.0935279 0.777368 -0.0784589
-0.682532 0.0444955 -0.619846
-0.526247 -0.735595 -0.0835461
-0.526247 -0.735595 -0.0835461
-0.526247 -0.735595 -0.0835461
-0.526247 -0.735595 -0.0835461
0.269328 -0.624454 -0.727381
0.269328 -0.624454 -0.727381
-0.673407 -0.729713 -0.125302
-0.673407 -0.729713 -0.125302
-0.673407 -0.729713 -0.125302
-0.673407 -0.729713 -0.125302
0.00829376 -0.32726 -0.665156
0.00829376 -0.32726 -0.665156
-0.801271 0.861023 -0.568641
-1.40482 0.502196 -0.465652
-1.47813 0.994716 -0.626738
-1.10485 0.0612118 -1.02534
-1.10485 0.0612118 -1.02534
-0.277582 0.302847 -1.55796
-0.277582 0.302847 -1.55796
0.786142 -0.356352 -2.02946
0.786142 -0.356352 -2.02946
1.02554 0.311368 -0.960757
0.368297 0.180945 -0.640931
0.368297 0.180945 -0.640931
-0.482585 0.116536 0.430347
0.396385 -0.431817 1.28832
-0.455977 -0.951315 0.703269
-0.455977 -0.951315 0.703269
-0.455977 -0.951315 0.703269
0.726122 -1.13841 1.02863
0.726122 -1.13841 1.02863
0.726122 -1.13841 1.02863
1.5387 -1.43588 0.371768
2.24853 -0.666436 0.616907
3.15843 -1.05839 0.782179
4.06792 -0.022727 1.89513
3.41791 -0.0134477 0.758944
2.30974 0.667573 0.41311
2.30974 0.667573 0.41311
2.58396 -0.181842 0.665512
2.58396 -0.181842 0.665512
2.58056 -1.3701 0.518788
1.80453 -0.398664 -0.619484
2.131 -1.30908 0.0701894
2.78125 -1.31575 -0.250605
2.5517 -2.44173 -0.504575
3.51397 -2.90976 -1.36334
3.51397 -2.90976 -1.36334
3.51397 -2.90976 -1.36334
2.52716 -2.76883 -1.90904
1.58987 -2.43882 -1.37035
0.869107 -2.21609 -0.245118
0.869107 -2.21609 -0.245118
0.801923 -2.52686 0.730027
0.701056 -1.95475 1.44724
0.701056 -1.95475 1.44724
1.45899 -1.6804 1.46162
1.45899 -1.6804 1.46162
1.78225 -0.962927 1.74469
1.13589 -1.15784 2.22807
1.00696 -0.337761 2.95253
1.00696 -0.337761 2.95253
1.9697 -1.37357 1.84876
1.10597 -0.518507 1.29063
1.10597 -0.518507 1.29063
2.1855 -0.804848 0.196965
1.50258 -0.976661 -0.772091
1.58506 -0.668461 -1.18518
0.424205 -0.391631 -1.86108
1.39901 0.419081 -1.54391
1.39901 0.419081 -1.54391
1.39901 0.419081 -1.54391
0.183195 0.0834831 -1.26765
0.183195 0.0834831 -1.26765
-0.311773 -0.362684 -0.680581
0.207483 -0.630514 -0.0666184
0.207483 -0.630514 -0.0666184
0.504266 -0.169116 -0.52467
0.138228 0.61548 0.437305
-0.673897 1.53839 1.26565
-0.671832 1.73421 0.406156
0.140082 1.30418 -0.345229
0.140082 1.30418 -0.345229
0.140082 1.30418 -0.345229
0.548456 0.830833 0.151464
1.7133 0.420969 0.0938832
1.7133 0.420969 0.0938832
1.7133 0.420969 0.0938832
0.923951 -0.676658 0.653372
0.430977 -1.24829 -0.250744
0.430977 -1.24829 -0.250744
0.430977 -1.24829 -0.250744
0.679266 -0.299738 0.501855
0.679266 -0.299738 0.501855
0.679266 -0.299738 0.501855
0.103681 -0.572744 1.11891
-0.27913 -0.270845 0.465888
-0.27913 -0.270845 0.465888
-0.27913 -0.270845 0.465888
-0.571073 -0.210797 1.15664
-0.644956 -0.176221 0.801141
-0.644956 -0.176221 0.801141
0.469615 0.459387 -0.388682
0.469615 0.459387 -0.388682
0.90643 0.339252 -0.158487
0.90643 0.339252 -0.158487
0.187268 1.37046 0.769182
0.187268 1.37046 0.769182
-0.951103 0.485534 0.00785263
-1.02355 1.31157 0.900734
-1.02355 1.31157 0.900734
-1.00425 1.74048 0.966081
-0.83673 1.123 0.221566
-1.03178 -0.0722577 1.11624
-1.73662 0.706138 1.59336
-1.73662 0.706138 1.59336
-1.73662 0.706138 1.59336
-2.85996 0.494866 1.15226
-2.26011 1.20896 1.70285
-1.72334 1.86654 1.74965
-0.575773 1.63956 1.45412
-0.575773 1.63956 1.45412
-1.09659 1.12622 2.11177
0.0298416 0.625109 2.88664
0.0298416 0.625109 2.88664
0.497158 -0.341103 2.41428
-0.242755 -0.25918 1.29866
-1.05477 -0.679014 0.633918
-1.05477 -0.679014 0.633918
0.154391 0.207494 -0.0232624
0.154391 0.207494 -0.0232624
-0.980449 0.0783206 0.540156
-1.12219 0.917566 0.280797
-1.12219 0.917566 0.280797
-0.368832 0.976371 0.726049
0.706067 0.406685 1.2906
1.38766 0.938183 0.537869
1.38766 0.938183 0.537869
1.23692 0.308678 1.38651
1.23692 0.308678 1.38651
1.75213 0.40134 0.589514
1.526 -0.164364 1.00383
2.72106 0.836777 1.74533
2.72106 0.836777 1.74533
1.50519 0.932424 2.81931
1.14302 0.546941 3.64646
0.631639 -0.587996 2.58881
1.01016 0.427326 3.09595
1.43229 0.0755924 1.89846
1.43229 0.0755924 1.89846
1.43229 0.0755924 1.89846
2.39826 -0.909372 0.81922
3.02316 -0.916948 -0.18442
2.73735 -0.4429 -0.98856
2.06521 0.396556 0.0721738
1.6828 -0.684078 0.627211
0.629522 -0.203245 0.558078
0.255737 0.236575 0.519932
0.255737 0.236575 0.519932
0.255737 0.236575 0.519932
0.255737 0.236575 0.519932
0.255737 0.236575 0.519932
0.255737 0.236575 0.519932
0.255737 0.236575 0.519932
0.255737 0.236575 0.519932
0.255737 0.236575 0.519932
0.255737 0.236575 0.519932
0.255737 0.236575 0.519932
0.534943 -0.844056 0.731166
0.534943 -0.844056 0.731166
0.534943 -0.844056 0.731166
0.534943 -0.844056 0.731166
-0.102477 -1.89573 -0.488473
0.0939975 -0.802649 0.0122398
0.475667 0.285729 -1.0447
-0.563572 0.590112 -0.212385
-0.718381 -0.610745 -0.567509
-0.718381 -0.610745 -0.567509
-0.718381 -0.610745 -0.567509
-0.718381 -0.610745 -0.567509
-0.718381 -0.610745 -0.567509
-0.718381 -0.610745 -0.567509
-0.718381 -0.610745 -0.567509
-0.718381 -0.610745 -0.567509
-0.0129354 -1.14443 -0.170478
-0.0129354 -1.14443 -0.170478
-0.0129354 -1.14443 -0.170478
-0.0129354 -1.14443 -0.170478
0.331762 -1.10042 -0.680535
1.28608 -0.573869 -0.250275
0.55517 -0.465849 -0.150818
0.55517 -0.465849 -0.150818
0.55517 -0.465849 -0.150818
0.55517 -0.465849 -0.150818
-0.0398496 -1.32095 -0.474214
-1.18428 -0.431968 -0.639083
-1.47151 0.595257 0.568295
-1.47151 0.595257 0.568295
-2.01302 0.515037 1.09672
-2.01302 0.515037 1.09672
-1.82081 0.481637 0.550193
-1.82081 0.481637 0.550193
-1.82081 0.481637 0.550193
-1.95135 0.189721 0.328691
-1.95135 0.189721 0.328691
-1.95135 0.189721 0.328691
-0.821326 0.618884 -0.441455
-0.965654 -0.494353 -0.232214
-0.272156 -0.952634 0.573865
-0.00259408 -0.968923 0.0590841
-0.00259408 -0.968923 0.0590841
-0.844506 -1.12759 0.0391357
-0.844506 -1.12759 0.0391357
-0.844506 -1.12759 0.0391357
-0.564708 -0.151492 0.433872
-0.564708 -0.151492 0.433872
0.184469 0.595423 0.13265
0.184469 0.595423 0.13265
1.39508 1.65052 -0.585444
1.39508 1.65052 -0.585444
1.39508 1.65052 -0.585444
0.545561 2.14386 -0.322871
0.00319646 1.34359 -0.811114
0.483163 0.907786 -1.73672
0.280803 0.293197 -0.693914
0.280803 0.293197 -0.693914
0.280803 0.293197 -0.693914
0.280803 0.293197 -0.693914
0.147774 -0.0812217 -1.05316
1.2925 -0.595696 -0.25809
1.2925 -0.595696 -0.25809
1.35493 -1.37202 -0.143676
1.35493 -1.37202 -0.143676
1.62404 -0.304072 0.225828
0.69477 0.339731 1.05287
0.69477 0.339731 1.05287
0.69477 0.339731 1.05287
0.850128 0.113511 -0.0622864
0.850128 0.113511 -0.0622864
0.850128 0.113511 -0.0622864
-0.237855 -0.78276 -0.162128
-0.237855 -0.78276 -0.162128
0.781816 -0.657701 0.738415
0.781816 -0.657701 0.738415
-0.442888 -1.5348 0.767675
0.551027 -1.34886 0.709391
1.52946 -0.873973 1.34139
1.5691 -0.539817 0.354923
1.5691 -0.539817 0.354923
1.5691 -0.539817 0.354923
0.371146 -0.42666 1.28066
0.371146 -0.42666 1.28066
0.371146 -0.42666 1.28066
-0.364118 -0.0544241 1.6372
-0.364118 -0.0544241 1.6372
-1.04213 -0.709265 0.695243
-0.416958 -0.589911 1.25972
-0.416958 -0.589911 1.25972
-1.20805 -0.033469 0.663648
-0.140519 -0.372362 1.10272
-0.140519 -0.372362 1.10272
0.0583905 0.253294 0.364188
0.0583905 0.253294 0.364188
0.0583905 0.253294 0.364188
0.0583905 0.253294 0.364188
0.0583905 0.253294 0.364188
0.0583905 0.253294 0.364188
0.0583905 0.253294 0.364188
0.0583905 0.253294 0.364188
0.0583905 0.253294 0.364188
0.31917 0.0684369 -0.347529
0.31917 0.0684369 -0.347529
0.31917 0.0684369 -0.347529
0.31917 0.0684369 -0.347529
0.31917 0.0684369 -0.347529
0.31917 0.0684369 -0.347529
0.720539 -1.10024 -0.376337
0.720539 -1.10024 -0.376337
0.0368803 -1.63195 0.0697032
0.0368803 -1.63195 0.0697032
0.0368803 -1.63195 0.0697032
0.0368803 -1.63195 0.0697032
0.124444 -1.03451 -0.516972
-0.736315 -0.23332 0.594079
0.186663 -0.693593 0.331183
0.186663 -0.693593 0.331183
0.276027 -1.26368 0.0341366
0.276027 -1.26368 0.0341366
0.276027 -1.26368 0.0341366
0.295174 -0.36723 -0.920754
-0.218059 -0.383381 -0.0179814
-0.218059 -0.383381 -0.0179814
-0.218059 -0.383381 -0.0179814
-0.218059 -0.383381 -0.0179814
-0.218059 -0.383381 -0.0179814
-0.410065 0.83534 0.256554
-0.479797 1.41118 0.512633
-1.64408 0.865076 0.608337
-1.64408 0.865076 0.608337
-1.64408 0.865076 0.608337
-1.19781 1.87701 -0.139028
-1.57142 0.992281 0.48514
-1.57142 0.992281 0.48514
-2.02011 0.782452 0.731582
-1.28406 1.67941 -0.394154
-1.28406 1.67941 -0.394154
-1.28406 1.67941 -0.394154
-2.22793 0.568991 -1.55161
-2.22793 0.568991 -1.55161
-3.11645 0.183988 -0.817922
-3.64556 -1.00355 -1.09287
-3.98367 -0.135483 -0.0914587
-3.98367 -0.135483 -0.0914587
-3.90348 0.694706 -0.322796
-4.33801 -0.0605839 -1.36015
-4.33801 -0.0605839 -1.36015
-4.88771 0.689473 -0.147451
-3.94033 1.27896 0.0569431
-3.94033 1.27896 0.0569431
-3.94033 1.27896 0.0569431
-4.01945 1.73629 -0.334382
-4.01945 1.73629 -0.334382
-3.94515 1.84604 -1.53549
-3.94515 1.84604 -1.53549
-3.8341 2.81675 -1.8338
-3.29294 3.67228 -1.04972
-2.51331 3.96946 -0.305296
-2.51331 3.96946 -0.305296
-1.37362 4.31287 0.819258
-0.414785 5.48029 1.40745
-1.16087 5.00202 0.727236
-0.872567 5.26031 1.92679
-0.872567 5.26031 1.92679
-1.95041 4.99049 0.786877
-3.13932 3.90552 0.0237965
-3.13932 3.90552 0.0237965
-3.13932 3.90552 0.0237965
-2.40424 3.44673 0.616816
-2.93244 2.8071 -0.200735
-2.02239 2.69731 0.324902
-1.23403 2.85434 1.1011
-0.521316 3.57193 1.03869
0.505296 4.5197 1.60038
1.44146 4.75293 0.995583
0.473416 4.53609 1.44843
0.473416 4.53609 1.44843
0.473416 4.53609 1.44843
1.67234 4.50127 2.56527
1.67234 4.50127 2.56527
1.67234 4.50127 2.56527
1.67234 4.50127 2.56527
2.07482 3.50698 3.47666
1.85588 3.09314 3.39986
1.85588 3.09314 3.39986
1.85359 3.46208 2.32682
1.85359 3.46208 2.32682
1.30132 3.21728 1.11075
2.22252 2.69238 1.25453
2.22252 2.69238 1.25453
1.08808 2.03865 1.42669
0.415319 1.21102 2.51614
0.00281843 0.866879 1.45083
0.00281843 0.866879 1.45083
-0.119577 1.45759 0.325165
0.844055 0.287672 1.43765
0.844055 0.287672 1.43765
0.494776 -0.936124 1.32933
-0.559273 -0.658617 1.14876
-0.28142 0.527251 0.143397
-0.34479 0.370883 -0.189196
-0.34479 0.370883 -0.189196
-0.34479 0.370883 -0.189196
-0.947986 1.34858 -0.3378
-0.272646 1.04388 -0.756362
0.693144 0.989508 -0.0876807
0.781575 0.0990663 -0.820873
0.781575 0.0990663 -0.820873
0.781575 0.0990663 -0.820873
-0.081209 -0.778432 0.163926
0.826483 0.01821 -0.278335
0.826483 0.01821 -0.278335
0.826483 0.01821 -0.278335
0.826483 0.01821 -0.278335
0.826483 0.01821 -0.278335
0.826483 0.01821 -0.278335
0.826483 0.01821 -0.278335
-0.296086 -0.86194 -0.924463
-0.779987 -0.830029 -0.555457
0.0881847 -0.32064 -0.36916
0.0881847 -0.32064 -0.36916
0.190553 -0.20208 -0.362165
0.00317582 -0.332837 -1.07521
-0.726983 0.0756877 -0.879202
-1.18878 0.159161 0.0484132
-1.18878 0.159161 0.0484132
-1.18878 0.159161 0.0484132
-0.0360437 0.0433452 1.08343
0.696915 -0.589071 0.395589
0.696915 -0.589071 0.395589
0.696915 -0.589071 0.395589
0.696915 -0.589071 0.395589
0.696915 -0.589071 0.395589
0.696915 -0.589071 0.395589
0.696915 -0.589071 0.395589
-0.0589252 0.326136 0.27827
-0.0589252 0.326136 0.27827
0.500194 1.28152 -0.677254
0.500194 1.28152 -0.677254
-0.0198277 0.348006 0.446063
0.863148 0.749927 -0.467825
1.0582 0.564238 -0.96093
1.79314 0.349976 -1.21892
1.79314 0.349976 -1.21892
1.654 -0.632592 -1.36507
1.654 -0.632592 -1.36507
0.879067 -1.44992 -1.31309
0.879067 -1.44992 -1.31309
0.0556894 -0.690319 -1.27121
-1.02552 0.151097 -0.3269
-0.376033 0.0220805 -0.654563
-0.376033 0.0220805 -0.654563
-0.376033 0.0220805 -0.654563
-0.376033 0.0220805 -0.654563
-0.376033 0.0220805 -0.654563
-0.376033 0.0220805 -0.654563
-0.376033 0.0220805 -0.654563
0.336369 0.155071 -1.16492
0.336369 0.155071 -1.16492
0.336369 0.155071 -1.16492
0.400244 0.0669689 -1.26307
0.400244 0.0669689 -1.26307
0.400244 0.0669689 -1.26307
0.400244 0.0669689 -1.26307
0.949081 0.468762 -0.527762
0.949081 0.468762 -0.527762
0.518337 -0.616112 0.0405383
1.22936 -0.735471 0.81443
1.22936 -0.735471 0.81443
1.23567 -0.28428 0.00328683
0.0442219 -0.664116 1.10854
0.184401 -0.458745 1.56357
0.184401 -0.458745 1.56357
0.638927 -0.723285 1.63406
0.638927 -0.723285 1.63406
0.962738 -1.18375 1.85537
0.832638 -1.05274 0.704702
0.148551 -1.21982 -0.26486
-0.580872 -0.254732 -0.3766
-0.580872 -0.254732 -0.3766
0.550448 0.0673669 -0.44426
0.103087 -1.10266 0.332148
0.103087 -1.10266 0.332148
0.103087 -1.10266 0.332148
-0.0223318 -0.687995 0.367878
0.830972 -0.453023 -0.295703
1.03895 -0.475777 0.363422
1.03895 -0.475777 0.363422
1.03895 -0.475777 0.363422
0.746435 0.390859 -0.0768582
0.746435 0.390859 -0.0768582
-0.182836 -0.591695 0.918568
-0.182836 -0.591695 0.918568
-0.758145 -0.463986 -0.30164
-0.758145 -0.463986 -0.30164
-0.758145 -0.463986 -0.30164
-0.577499 -0.358337 -0.425276
-0.24333 -0.951241 -0.0276334
0.259463 0.232949 -0.374722
0.259463 0.232949 -0.374722
-0.458446 0.124647 -0.630165
-0.031715 0.903553 -0.561593
-0.729021 0.045661 0.461989
0.0380448 0.0630929 0.858982
0.5662 0.89528 0.84676
0.5662 0.89528 0.84676
0.5662 0.89528 0.84676
1.26318 0.905384 0.0210556
0.556313 0.840231 -0.0707073
0.3502 0.90665 0.377294
0.257414 0.96371 -0.0411573
0.257414 0.96371 -0.0411573
0.257414 0.96371 -0.0411573
-0.316657 0.509829 0.216234
-0.316657 0.509829 0.216234
-0.316657 0.509829 0.216234
-0.316657 0.509829 0.216234
-0.316657 0.509829 0.216234
-0.316657 0.509829 0.216234
-0.316657 0.509829 0.216234
-0.316657 0.509829 0.216234
0.690077 1.44807 0.9191
0.640473 0.755142 1.43362
0.160661 0.883105 1.43585
0.160661 0.883105 1.43585
0.160661 0.883105 1.43585
-0.131411 1.18229 0.966672
-1.21212 0.342858 1.82318
-1.21212 0.342858 1.82318
-1.21212 0.342858 1.82318
-2.32209 0.579462 1.64373
-2.32209 0.579462 1.64373
-1.11984 0.398153 0.610669
-0.169837 0.601089 -0.0563804
-0.169837 0.601089 -0.0563804
-0.169837 0.601089 -0.0563804
-0.169837 0.601089 -0.0563804
-0.169837 0.601089 -0.0563804
-1.04687 0.410928 0.0762147
-0.475462 0.332009 0.89785
-0.475462 0.332009 0.89785
-0.475462 0.332009 0.89785
0.137303 0.532064 0.469473
0.112346 1.42725 -0.560969
0.363443 1.37689 -0.73393
0.363443 1.37689 -0.73393
0.363443 1.37689 -0.73393
-0.014286 1.54363 0.219731
-0.014286 1.54363 0.219731
0.794909 0.897451 0.333269
0.672087 0.524209 0.672675
0.123113 -0.458731 0.689924
-0.223024 -0.62118 -0.0995826
0.106708 0.224089 -0.46341
0.106708 0.224089 -0.46341
0.106708 0.224089 -0.46341
0.106708 0.224089 -0.46341
0.106708 0.224089 -0.46341
0.106708 0.224089 -0.46341
0.106708 0.224089 -0.46341
0.106708 0.224089 -0.46341
-0.0523402 0.336011 0.571687
0.240688 0.274456 0.476305
0.240688 0.274456 0.476305
0.240688 0.274456 0.476305
0.240688 0.274456 0.476305
0.240688 0.274456 0.476305
0.240688 0.274456 0.476305
0.240688 0.274456 0.476305
0.240688 0.274456 0.476305
0.240688 0.274456 0.476305
0.240688 0.274456 0.476305
-0.972069 0.217681 -0.130537
-0.745008 -0.107937 1.08381
0.0299789 0.328894 0.394842
0.0299789 0.328894 0.394842
0.0299789 0.328894 0.394842
-0.466893 -0.214984 1.0288
-0.273164 -0.551084 0.996141
-0.273164 -0.551084 0.996141
-0.192374 0.450321 -0.000561968
0.706373 0.740776 -0.679742
0.706373 0.740776 -0.679742
0.619657 0.49907 -0.526828
0.163077 0.346944 -1.38762
0.929165 0.776871 -1.03416
0.837494 0.696079 -1.90563
-0.0511195 -0.232855 -1.48468
0.0161629 0.498022 -1.29828
0.0161629 0.498022 -1.29828
0.0161629 0.498022 -1.29828
-0.181406 0.340175 -0.472823
0.10447 -0.268055 -1.10385
0.10447 -0.268055 -1.10385
0.201204 -0.600441 -0.73026
0.844847 -0.3882 0.0157314
0.844847 -0.3882 0.0157314
0.844847 -0.3882 0.0157314
1.06728 0.371139 -0.592436
1.06728 0.371139 -0.592436
0.657745 -0.119817 -0.283704
0.657745 -0.119817 -0.283704
0.396081 -0.832982 0.336143
0.396081 -0.832982 0.336143
0.396081 -0.832982 0.336143
0.396081 -0.832982 0.336143
-0.371673 -0.974691 0.816832
0.624609 -1.22329 1.42684
0.624609 -1.22329 1.42684
1.82186 -1.15892 2.45679
0.921321 -1.19044 3.42644
0.921321 -1.19044 3.42644
1.25691 -1.118 3.33638
1.25691 -1.118 3.33638
1.25691 -1.118 3.33638
1.68213 -0.271022 2.33206
1.68213 -0.271022 2.33206
1.7482 0.905 2.52294
1.83042 1.62498 1.70463
1.83042 1.62498 1.70463
1.95701 1.05497 1.78813
2.10511 0.509237 0.735409
2.4394 -0.69879 0.607377
1.50809 -1.45453 0.270666
1.99122 -0.287758 -0.572543
1.99122 -0.287758 -0.572543
1.99122 -0.287758 -0.572543
1.33511 -0.829013 -0.528123
0.461743 0.180636 0.109626
-0.497752 -0.359581 -0.446048
-0.497752 -0.359581 -0.446048
0.144518 -0.951944 -0.0473225
0.144518 -0.951944 -0.0473225
0.144518 -0.951944 -0.0473225
-0.0789401 -0.639726 0.919412
0.59452 -0.792581 1.17151
-0.540283 0.137054 -0.0358719
-1.09113 0.635378 0.268973
0.0730047 0.535744 0.674524
0.0730047 0.535744 0.674524
0.0730047 0.535744 0.674524
0.0730047 0.535744 0.674524
0.0730047 0.535744 0.674524
0.0730047 0.535744 0.674524
0.0730047 0.535744 0.674524
0.0730047 0.535744 0.674524
0.0730047 0.535744 0.674524
-0.406379 -0.192712 0.0924565
-0.966971 0.735164 0.0442553
-0.966971 0.735164 0.0442553
-1.95694 -0.169981 -0.954458
-1.42569 -1.1798 -1.15088
-1.42569 -1.1798 -1.15088
-1.42569 -1.1798 -1.15088
-0.705853 -1.70563 -0.169382
-1.18555 -1.59462 0.676186
-0.267247 -0.821741 0.138283
-0.267247 -0.821741 0.138283
0.936871 -0.511833 0.0972176
0.936871 -0.511833 0.0972176
0.897496 -0.827239 0.751509
0.897496 -0.827239 0.751509
0.778081 -0.551741 0.191012
0.778081 -0.551741 0.191012
-0.0469962 -0.422067 -0.571871
-0.0469962 -0.422067 -0.571871
-0.278417 -0.529038 0.276391
-0.278417 -0.529038 0.276391
-0.278417 -0.529038 0.276391
-0.0721324 -1.66759 0.925982
-0.0721324 -1.66759 0.925982
-0.668903 -2.82532 0.732336
-0.668903 -2.82532 0.732336
-0.668903 -2.82532 0.732336
-1.29605 -3.15037 0.462046
-1.29605 -3.15037 0.462046
-1.81545 -2.17088 1.05182
-1.2758 -2.38255 1.51797
-1.12244 -1.54455 2.72884
-1.12244 -1.54455 2.72884
-2.28473 -1.15774 2.24525
-1.37963 -1.38069 1.77156
-1.37963 -1.38069 1.77156
-1.37963 -1.38069 1.77156
-1.37963 -1.38069 1.77156
-1.11203 -0.936166 2.18158
-1.45896 -0.833956 1.25067
-2.19985 0.215844 0.347961
-1.31259 0.812478 -0.812667
-1.31259 0.812478 -0.812667
-1.31259 0.812478 -0.812667
-1.31259 0.812478 -0.812667
-0.231941 1.66592 0.024884
-0.231941 1.66592 0.024884
-0.231941 1.66592 0.024884
0.177808 1.16519 0.966588
0.177808 1.16519 0.966588
-0.247145 1.18726 0.831181
-0.247145 1.18726 0.831181
0.269701 0.450374 -0.172051
0.269701 0.450374 -0.172051
0.269701 0.450374 -0.172051
-0.760226 -0.753175 0.312403
-0.760226 -0.753175 0.312403
-0.760226 -0.753175 0.312403
-0.760226 -0.753175 0.312403
-0.760226 -0.753175 0.312403
0.44394 0.218818 0.237667
-0.716333 0.502961 0.242959
-1.0072 0.268485 0.0746182
-1.0072 0.268485 0.0746182
-1.0072 0.268485 0.0746182
-0.920909 -0.301696 0.449641
-0.920909 -0.301696 0.449641
0.285911 0.767549 0.264461
-0.405214 1.19104 -0.907866
-0.755552 0.0877021 -0.41023
-0.944099 -0.228258 -0.115685
-0.944099 -0.228258 -0.115685
-0.944099 -0.228258 -0.115685
-0.944099 -0.228258 -0.115685
-0.715932 -1.35841 -0.212056
-0.715932 -1.35841 -0.212056
-0.715932 -1.35841 -0.212056
-0.0275634 -2.28025 -0.984932
-0.0275634 -2.28025 -0.984932
-0.0275634 -2.28025 -0.984932
-0.0275634 -2.28025 -0.984932
-0.0275634 -2.28025 -0.984932
-0.0275634 -2.28025 -0.984932
1.01644 -1.50681 -1.90745
0.0333291 -2.525 -0.886103
0.0333291 -2.525 -0.886103
-0.717684 -1.59929 -0.772034
0.207396 -0.529966 -0.772969
0.889974 -1.71244 -0.017625
0.889974 -1.71244 -0.017625
-0.314916 -1.63915 0.704866
-0.314916 -1.63915 0.704866
0.471687 -0.495043 0.447634
-0.227707 0.347645 -0.503857
-0.227707 0.347645 -0.503857
-0.227707 0.347645 -0.503857
-0.227707 0.347645 -0.503857
-0.227707 0.347645 -0.503857
-0.227707 0.347645 -0.503857
-0.227707 0.347645 -0.503857
-0.227707 0.347645 -0.503857
0.601249 0.354644 0.465169
0.601249 0.354644 0.465169
1.08889 0.473846 0.455674
0.329736 -0.166761 -0.102688
0.329736 -0.166761 -0.102688
0.329736 -0.166761 -0.102688
0.329736 -0.166761 -0.102688
0.329736 -0.166761 -0.102688
0.329736 -0.166761 -0.102688
0.437705 -0.434497 -0.0425992
0.437705 -0.434497 -0.0425992
0.437705 -0.434497 -0.0425992
0.150691 -0.132092 -0.743347
0.150691 -0.132092 -0.743347
0.150691 -0.132092 -0.743347
0.150691 -0.132092 -0.743347
0.556617 0.720396 -0.979359
0.556617 0.720396 -0.979359
1.0045 1.41468 -0.00809084
1.0045 1.41468 -0.00809084
1.0045 1.41468 -0.00809084
1.0045 1.41468 -0.00809084
-0.0653797 1.16894 0.330519
0.0961988 0.732922 0.0478593
-0.548055 0.103781 -0.539509
0.203061 -0.808227 -0.552005
-0.968116 0.0991071 -1.09732
-0.968116 0.0991071 -1.09732
-0.968116 0.0991071 -1.09732
-0.172904 0.929269 0.032
-1.26945 1.05854 -0.118885
-0.634895 1.6803 0.095185
-1.65829 0.491146 0.117784
-1.15964 -0.646941 1.05731
-1.15964 -0.646941 1.05731
-1.51513 -0.474981 1.12109
-1.54547 -0.152282 0.651589
-1.54547 -0.152282 0.651589
-1.54547 -0.152282 0.651589
-1.54547 -0.152282 0.651589
-0.854302 0.795751 0.118315
0.305484 -0.0126966 -1.08728
0.144537 1.10407 0.117893
0.144537 1.10407 0.117893
0.66474 0.738653 -0.723846
-0.114565 0.579545 -1.19691
-0.141234 0.279297 -0.456793
0.233417 0.472374 0.485735
0.233417 0.472374 0.485735
0.462208 0.00560949 0.720499
0.462208 0.00560949 0.720499
0.462208 0.00560949 0.720499
-0.555565 -0.895524 0.253694
-0.555565 -0.895524 0.253694
-0.0522921 -0.727011 0.576146
-0.0522921 -0.727011 0.576146
0.33171 -1.38568 -0.386041
-0.723392 -0.714909 -0.696741
0.322011 -1.3075 -0.255297
-0.027226 -0.803404 -0.578985
-0.027226 -0.803404 -0.578985
-0.027226 -0.803404 -0.578985
-0.027226 -0.803404 -0.578985
0.000733834 -0.140797 -0.305404
0.000733834 -0.140797 -0.305404
0.000733834 -0.140797 -0.305404
0.000733834 -0.140797 -0.305404
0.000733834 -0.140797 -0.305404
-0.163529 0.247741 0.387998
-0.821792 -0.439338 -0.499797
-0.821792 -0.439338 -0.499797
-1.36205 -0.523457 0.292171
-1.36205 -0.523457 0.292171
-0.715521 0.522984 0.444066
0.261604 -0.134903 -0.219422
0.261604 -0.134903 -0.219422
0.261604 -0.134903 -0.219422
0.244216 -0.29438 -0.51142
0.714877 0.16465 -0.46295
0.569425 -0.285409 -0.649613
0.569425 -0.285409 -0.649613
1.44396 -0.721426 -0.40986
1.44396 -0.721426 -0.40986
0.963182 -0.824235 0.0347705
0.0388388 -0.164524 0.0367935
0.0388388 -0.164524 0.0367935
0.0388388 -0.164524 0.0367935
0.0388388 -0.164524 0.0367935
0.0388388 -0.164524 0.0367935
0.0388388 -0.164524 0.0367935
0.45767 -1.15442 -0.0930976
0.312821 -0.931095 -0.98671
1.25448 -0.00461991 0.19516
0.333084 -1.00186 0.0626131
0.24118 -0.788374 0.944719
0.00101504 0.109981 -0.128417
