0 -nan
5.60164 0.143489
5.60031 0.143461
5.60038 0.143433
5.60097 0.143399
5.60236 0.143366
5.60103 0.143339
5.5997 0.143311
5.59837 0.143283
5.59986 0.143255
5.59853 0.143229
5.59887 0.143201
5.59754 0.143168
5.59621 0.14314
5.59726 0.143112
5.59593 0.143082
5.59461 0.143054
5.59543 0.143027
5.59411 0.142995
5.59778 0.142967
5.59646 0.142981
5.59787 0.142953
5.59654 0.142926
5.59522 0.142898
5.5939 0.142871
5.59257 0.142843
5.59125 0.142815
5.59767 0.142788
5.60037 0.142898
5.59984 0.14289
5.60131 0.142857
5.59999 0.142831
5.60197 0.142803
5.60065 0.142783
5.59933 0.142756
5.59802 0.142728
5.59995 0.142701
5.59863 0.14268
5.59811 0.142652
5.59679 0.14262
5.59792 0.142592
5.5966 0.142563
5.59701 0.142536
5.59569 0.142503
5.59437 0.142475
5.59601 0.142448
5.5947 0.142424
5.59338 0.142396
5.59207 0.142369
5.59075 0.142341
5.58944 0.142314
5.59662 0.142287
5.60063 0.142435
5.59931 0.142457
5.598 0.14243
5.59668 0.142403
5.59537 0.142375
5.59405 0.142348
5.59274 0.142321
5.59143 0.142293
5.59012 0.142266
5.58881 0.142239
5.5875 0.142211
5.59205 0.142184
5.59074 0.142224
5.58943 0.142196
5.58812 0.142169
5.58681 0.142142
5.59169 0.142114
5.59359 0.142165
5.59859 0.142144
5.5992 0.142199
5.59789 0.142167
5.59658 0.14214
5.59527 0.142113
5.59396 0.142085
5.5936 0.142058
5.59687 0.142025
5.59858 0.14203
5.59728 0.142007
5.59708 0.14198
5.59577 0.141947
5.59447 0.14192
5.59673 0.141893
5.59542 0.141878
5.60167 0.141851
5.60036 0.141955
5.60486 0.141928
5.60355 0.141966
5.60225 0.141939
5.60494 0.141912
5.60748 0.141904
5.60618 0.141894
5.61304 0.141867
5.61173 0.142
5.61279 0.141973
5.61151 0.141944
5.61057 0.141916
5.61055 0.141887
5.60924 0.141854
5.61035 0.141827
5.60904 0.141798
5.60934 0.141771
5.60804 0.141738
5.60674 0.141711
5.60696 0.141685
5.60566 0.141652
5.60437 0.141625
5.60307 0.141598
5.60611 0.141571
5.60513 0.141571
5.61025 0.141541
5.61207 0.141601
5.61077 0.14158
5.61603 0.141553
5.61473 0.141618
5.61343 0.141591
5.61724 0.141564
5.61594 0.141583
5.61464 0.141556
5.61912 0.141529
5.61782 0.141567
5.61652 0.14154
5.61638 0.141514
5.61544 0.141481
5.61414 0.141452
5.61284 0.141425
5.61268 0.141398
5.61138 0.141365
5.61271 0.141339
5.61729 0.141312
5.61599 0.141354
5.61682 0.141327
5.62308 0.141297
5.62178 0.141403
5.62049 0.141376
5.62035 0.14135
5.61905 0.141317
5.62454 0.141291
5.62325 0.141365
5.62195 0.141338
5.62066 0.141312
5.62506 0.141285
5.63043 0.141321
5.63133 0.141391
5.63494 0.141361
5.63364 0.141374
5.63235 0.141348
5.63106 0.141321
5.63348 0.141295
5.63218 0.141283
5.63089 0.141257
5.6296 0.14123
5.6283 0.141204
5.62978 0.141177
5.62848 0.141152
5.62719 0.141126
5.62847 0.141099
5.62718 0.141073
5.62589 0.141046
5.6246 0.14102
5.62331 0.140994
5.62202 0.140967
5.62074 0.140941
5.62296 0.140914
5.62167 0.1409
5.62038 0.140873
5.6191 0.140847
5.61781 0.14082
5.61653 0.140794
5.61524 0.140768
5.61396 0.140741
5.61268 0.140715
5.61139 0.140689
5.61101 0.140662
5.61262 0.140631
5.61133 0.140608
5.61252 0.140582
5.61124 0.140555
5.61596 0.140528
5.61468 0.140575
5.6134 0.140549
5.61261 0.140523
5.61133 0.140493
5.61005 0.140467
5.60956 0.140441
5.60828 0.14041
5.60701 0.140383
5.60573 0.140357
5.60445 0.140331
5.60781 0.140305
5.60654 0.140313
5.60526 0.140287
5.60399 0.140261
5.60637 0.140235
5.60812 0.140223
5.60685 0.140202
5.6061 0.140176
5.60482 0.140146
5.60355 0.14012
5.60829 0.140094
5.60701 0.140143
5.60995 0.140117
5.60867 0.140115
5.61129 0.140089
5.61079 0.140082
5.60952 0.140051
5.60824 0.140025
5.60697 0.139999
5.6057 0.139973
5.60443 0.139947
5.60316 0.139921
5.60515 0.139895
5.60897 0.139878
5.60889 0.139898
5.60762 0.139867
5.60635 0.139841
5.60508 0.139815
5.60381 0.139789
5.6057 0.139763
5.60443 0.139744
5.60751 0.139718
5.60625 0.139721
5.60498 0.139695
5.60371 0.139669
5.60245 0.139643
5.60271 0.139618
5.60145 0.139586
5.60512 0.139561
5.60691 0.139577
5.60565 0.139557
5.60438 0.139532
5.60357 0.139506
5.6023 0.139477
5.60785 0.139451
5.60659 0.13953
5.60533 0.139504
5.60406 0.139479
5.60417 0.139453
5.60379 0.139422
5.60312 0.139391
5.60217 0.139361
5.60091 0.139333
5.59965 0.139307
5.59839 0.139282
5.59958 0.139256
5.60383 0.13923
5.60404 0.139263
5.60278 0.139232
5.60152 0.139207
5.60074 0.139181
5.59948 0.139152
5.60257 0.139127
5.60131 0.139129
5.60005 0.139104
5.60168 0.139078
5.60042 0.139057
5.59917 0.139031
5.60213 0.139006
5.60351 0.139006
5.60225 0.138982
5.60103 0.138956
5.60348 0.13893
5.60223 0.138921
5.60097 0.138895
5.60592 0.13887
5.60722 0.138927
5.60862 0.138902
5.61455 0.138878
5.6133 0.138974
5.61204 0.138948
5.61079 0.138923
5.60953 0.138897
5.60828 0.138872
5.60703 0.138847
5.60578 0.138821
5.60452 0.138796
5.60522 0.138771
5.60397 0.138741
5.60272 0.138716
5.60147 0.138691
5.60302 0.138666
5.60177 0.138643
5.60225 0.138618
5.60599 0.138588
5.60474 0.138607
5.60349 0.138582
5.60224 0.138557
5.60099 0.138532
5.59975 0.138507
5.59877 0.138481
5.59753 0.138454
5.59628 0.138429
5.59504 0.138404
5.59651 0.138378
5.59526 0.138355
5.59699 0.13833
5.60081 0.13831
5.59956 0.138332
5.59832 0.138307
5.5991 0.138282
5.59785 0.138253
5.59661 0.138228
5.59537 0.138203
5.59743 0.138178
5.59835 0.138163
5.59716 0.138135
5.59592 0.13811
5.59468 0.138085
5.59344 0.13806
5.5922 0.138035
5.59096 0.13801
5.58973 0.137985
5.59023 0.13796
5.59006 0.13793
5.58883 0.1379
5.58759 0.137875
5.59197 0.13785
5.59074 0.137889
5.5895 0.137864
5.58826 0.137839
5.58703 0.137814
5.58579 0.137789
5.58456 0.137764
5.58438 0.137739
5.58819 0.137709
5.58695 0.137731
5.58572 0.137706
5.58449 0.137681
5.58358 0.137656
5.58235 0.137629
5.58111 0.137604
5.57988 0.137579
5.57865 0.137555
5.5798 0.13753
5.58049 0.137504
5.58031 0.137476
5.57973 0.137445
5.58252 0.137416
5.58222 0.137415
5.5819 0.137385
5.58067 0.137355
5.57944 0.13733
5.57891 0.137305
5.57769 0.137276
5.57936 0.137251
5.57813 0.137231
5.5796 0.137207
5.57838 0.137185
5.57715 0.13716
5.57593 0.137135
5.57691 0.137111
5.57568 0.137084
5.57446 0.137059
5.57874 0.137035
5.57752 0.137072
5.58415 0.137047
5.58293 0.137177
5.5817 0.137153
5.58048 0.137128
5.57926 0.137104
5.57804 0.137079
5.57681 0.137054
5.57559 0.13703
5.5793 0.137005
5.57807 0.137025
5.57685 0.137001
5.57563 0.136976
5.57844 0.136952
5.57722 0.136951
5.5795 0.136926
5.58125 0.136915
5.58003 0.136896
5.58343 0.136872
5.58907 0.136884
5.59018 0.13697
5.58896 0.136945
5.58774 0.13692
5.58652 0.136896
5.58573 0.136872
5.58451 0.136844
5.58329 0.13682
5.58207 0.136795
5.58085 0.136771
5.58287 0.136746
5.58465 0.136732
5.58643 0.136713
5.58521 0.136695
5.58399 0.136671
5.58278 0.136646
5.58156 0.136622
5.58495 0.136598
5.58373 0.13661
5.58252 0.136585
5.58273 0.136561
5.58361 0.136532
5.5824 0.136505
5.58118 0.13648
5.58269 0.136456
5.58148 0.136435
5.58392 0.136411
5.5827 0.136403
5.58574 0.136379
5.5856 0.136383
5.58439 0.136353
5.5845 0.136329
5.58329 0.136299
5.58208 0.136275
5.58087 0.136251
5.58272 0.136227
5.58151 0.13621
5.5803 0.136186
5.58213 0.136162
5.58491 0.136145
5.5837 0.136143
5.58249 0.136119
5.58231 0.136095
5.58111 0.136066
5.5799 0.136042
5.57869 0.136018
5.57748 0.135993
5.57628 0.135969
5.57547 0.135945
5.57426 0.135918
5.57306 0.135894
5.57185 0.13587
5.57065 0.135846
5.56945 0.135822
5.5701 0.135798
5.57153 0.135771
5.57284 0.135749
5.57164 0.135726
5.57044 0.135702
5.57236 0.135678
5.57115 0.135662
5.56995 0.135638
5.57404 0.135614
5.58235 0.135647
5.58154 0.135872
5.58034 0.135845
5.57914 0.135821
5.57805 0.135797
5.58478 0.135772
5.58358 0.13591
5.58238 0.135886
5.58118 0.135862
5.57998 0.135838
5.57878 0.135814
5.5818 0.13579
5.5806 0.135795
5.5794 0.135771
5.57821 0.135747
5.58016 0.135723
5.57896 0.135708
5.58393 0.135684
5.58274 0.135746
5.58154 0.135722
5.58078 0.135699
5.58143 0.135672
5.58023 0.135644
5.58171 0.13562
5.58301 0.135599
5.58181 0.135576
5.58474 0.135553
5.58354 0.135555
5.58235 0.135531
5.58115 0.135508
5.58874 0.135484
5.58755 0.135667
5.58635 0.135644
5.58798 0.13562
5.58679 0.135601
5.58559 0.135577
5.58673 0.135553
5.58554 0.135529
5.58434 0.135505
5.584 0.135482
5.58281 0.135453
5.58161 0.135429
5.5813 0.135406
5.5801 0.135377
5.57891 0.135353
5.5789 0.13533
5.57771 0.135301
5.58059 0.135277
5.5794 0.135279
5.57821 0.135255
5.57702 0.135232
5.57659 0.135208
5.57822 0.13518
5.58106 0.135161
5.57987 0.135162
5.58285 0.135139
5.58166 0.135143
5.58079 0.135119
5.58392 0.135093
5.58273 0.1351
5.58154 0.135077
5.58394 0.135053
5.58782 0.135046
5.58664 0.135073
5.59142 0.135049
5.59023 0.135105
5.58905 0.135082
5.58786 0.135058
5.58819 0.135035
5.58809 0.135007
5.58891 0.134978
5.58773 0.134952
5.59131 0.134928
5.59012 0.134947
5.58894 0.134924
5.59106 0.1349
5.58988 0.134889
5.58869 0.134865
5.58751 0.134842
5.58941 0.134818
5.58823 0.134803
5.59133 0.13478
5.59422 0.134787
5.5937 0.134789
5.59252 0.134762
5.59133 0.134738
5.59015 0.134715
5.59267 0.134692
5.59148 0.134687
5.5903 0.134664
5.58912 0.13464
5.58794 0.134617
5.58933 0.134594
5.58815 0.134572
5.58697 0.134549
5.58579 0.134526
5.58461 0.134503
5.58343 0.13448
5.58386 0.134456
5.58268 0.134429
5.5815 0.134405
5.58032 0.134382
5.58366 0.134359
5.58696 0.134372
5.58578 0.134384
5.58461 0.134361
5.58706 0.134338
5.58589 0.134332
5.58471 0.134309
5.58499 0.134286
5.58382 0.134258
5.58264 0.134235
5.58561 0.134212
5.58443 0.134216
5.58514 0.134193
5.58396 0.134167
5.58381 0.134144
5.58312 0.134116
5.58213 0.134089
5.58096 0.134065
5.58303 0.134042
5.58186 0.134029
5.58069 0.134006
5.57952 0.133983
5.57835 0.13396
5.58119 0.133937
5.58001 0.133939
5.57884 0.133916
5.57825 0.133893
5.58028 0.133867
5.58094 0.133854
5.58319 0.133828
5.58679 0.133818
5.58562 0.133839
5.58445 0.133816
5.5858 0.133793
5.58463 0.133772
5.58397 0.133749
5.5828 0.133722
5.58163 0.1337
5.5858 0.133677
5.58463 0.133714
5.58346 0.133691
5.58229 0.133668
5.58507 0.133645
5.58446 0.133646
5.58628 0.133619
5.58654 0.133604
5.58537 0.133576
5.5842 0.133553
5.58897 0.133531
5.58849 0.133588
5.58732 0.133561
5.58615 0.133538
5.58499 0.133515
5.58856 0.133492
5.58761 0.133512
5.5878 0.133488
5.58664 0.13346
5.5888 0.133437
5.59214 0.133427
5.59097 0.133441
5.59537 0.133418
5.5942 0.133463
5.59304 0.13344
5.59187 0.133417
5.59734 0.133395
5.59841 0.133479
5.60487 0.133455
5.60541 0.133584
5.60468 0.133557
5.60352 0.133531
5.60235 0.133509
5.60564 0.133486
5.60448 0.133499
5.60331 0.133476
5.60627 0.133454
5.60511 0.133459
5.60395 0.133436
5.60278 0.133413
5.60162 0.133391
5.60064 0.133368
5.59948 0.133344
5.59832 0.133321
5.59876 0.133299
5.5976 0.133272
5.6001 0.133249
5.60199 0.133245
5.60083 0.133231
5.59967 0.133209
5.59851 0.133186
5.5989 0.133163
5.59774 0.133136
5.60049 0.133114
5.60116 0.133115
5.6 0.133089
5.6013 0.133066
5.60187 0.133045
5.60104 0.133019
5.59988 0.132994
5.59937 0.132972
5.59821 0.132945
5.59807 0.132923
5.59691 0.132895
5.59576 0.132873
5.59849 0.132851
5.59733 0.132851
5.59618 0.132829
5.59502 0.132806
5.59387 0.132784
5.59272 0.132762
5.59156 0.132739
5.59397 0.132717
5.59282 0.132711
5.59463 0.132689
5.59348 0.132674
5.59233 0.132652
5.59118 0.132629
5.59578 0.132607
5.59463 0.13266
5.59348 0.132638
5.59507 0.132615
5.59636 0.132598
5.59521 0.132577
5.59406 0.132554
5.59291 0.132532
5.59213 0.13251
5.59098 0.132485
5.59633 0.132463
5.59538 0.132544
5.59423 0.13252
5.59308 0.132498
5.59797 0.132475
5.59851 0.132538
5.60068 0.132512
5.59953 0.132503
5.59838 0.132481
5.59723 0.132458
5.59609 0.132436
5.59494 0.132414
5.59953 0.132392
5.60327 0.132444
5.60514 0.13247
5.60486 0.132456
5.60552 0.132429
5.60978 0.132404
5.60946 0.132445
5.60831 0.132418
5.60717 0.132396
5.60602 0.132374
5.60487 0.132352
5.60373 0.13233
5.60258 0.132308
5.60144 0.132286
5.60252 0.132264
5.60138 0.132241
5.60023 0.132219
5.60413 0.132197
5.60299 0.132227
5.60256 0.132205
5.60142 0.132179
5.60028 0.132157
5.59913 0.132135
5.60199 0.132113
5.60084 0.132117
5.5997 0.132095
5.59856 0.132073
5.59742 0.132051
5.59628 0.132029
5.59514 0.132007
5.594 0.131985
5.59905 0.131963
5.59795 0.132033
5.59817 0.13201
5.59703 0.131984
5.59807 0.131962
5.60222 0.131939
5.60136 0.131977
5.60151 0.131953
5.60037 0.131926
5.59923 0.131904
5.59809 0.131882
5.59695 0.131861
5.60168 0.131839
5.60055 0.131897
5.59941 0.131875
5.59858 0.131853
5.59754 0.131829
5.59653 0.131806
5.5954 0.131783
5.59426 0.131761
5.59727 0.13174
5.59613 0.131747
5.595 0.131725
5.59551 0.131703
5.59438 0.131678
5.59525 0.131656
5.59412 0.131632
5.5951 0.13161
5.59397 0.131587
5.59284 0.131566
5.59171 0.131544
5.59384 0.131522
5.59401 0.131513
5.59288 0.131486
5.59225 0.131465
5.59391 0.13144
5.59278 0.131424
5.59888 0.131402
5.60276 0.131517
5.60467 0.131547
5.60354 0.131535
5.60241 0.131513
5.60157 0.131491
5.60504 0.131467
5.60391 0.131487
5.60277 0.131465
5.60164 0.131443
5.60051 0.131422
5.59939 0.1314
5.59826 0.131378
5.59713 0.131357
5.596 0.131335
5.59537 0.131313
5.59425 0.131288
5.59312 0.131267
5.59199 0.131245
5.59087 0.131224
5.59295 0.131202
5.59183 0.131192
5.5907 0.131171
5.58958 0.131149
5.58845 0.131127
5.58834 0.131106
5.58721 0.13108
5.58816 0.131058
5.59046 0.131035
5.58934 0.131029
5.58821 0.131008
5.58709 0.130986
5.58597 0.130965
5.58485 0.130943
5.58373 0.130922
5.58261 0.1309
5.58149 0.130879
5.58037 0.130857
5.57925 0.130836
5.57813 0.130814
5.57701 0.130793
5.57589 0.130771
5.57478 0.13075
5.57366 0.130729
5.57254 0.130707
5.57482 0.130686
5.5737 0.130679
5.57259 0.130658
5.57147 0.130637
5.57036 0.130615
5.56924 0.130594
5.56813 0.130572
5.56701 0.130551
5.5659 0.13053
5.57 0.130508
5.5728 0.130546
5.5747 0.130551
5.57359 0.130538
5.57248 0.130517
5.57136 0.130496
5.57025 0.130474
5.56914 0.130453
5.5691 0.130432
5.56861 0.130406
5.5675 0.130381
5.56639 0.130359
5.56528 0.130338
5.56417 0.130317
5.56429 0.130296
5.5681 0.13027
5.56699 0.130299
5.57195 0.130278
5.57343 0.130346
5.57232 0.130329
5.57318 0.130307
5.57543 0.130284
5.57687 0.130278
5.58079 0.13026
5.57968 0.130293
5.57857 0.130272
5.57746 0.13025
5.58078 0.130229
5.57967 0.130246
5.58063 0.130225
5.57952 0.130202
5.57841 0.130181
5.5773 0.13016
5.57777 0.130139
5.58135 0.130114
5.58024 0.130137
5.57913 0.130116
5.57952 0.130095
5.57931 0.13007
5.57821 0.130044
5.58273 0.130023
5.58839 0.130076
5.58729 0.130173
5.58618 0.130152
5.58507 0.130131
5.58664 0.13011
5.59005 0.130094
5.58894 0.130112
5.58783 0.130091
5.58672 0.13007
5.58562 0.130049
5.58451 0.130028
5.58341 0.130007
5.5823 0.129986
5.5812 0.129965
5.58265 0.129944
5.58154 0.129926
5.58555 0.129905
5.58445 0.129942
5.58335 0.129921
5.58224 0.1299
5.58114 0.129879
5.58004 0.129858
5.57894 0.129837
5.58125 0.129816
5.58015 0.129811
5.58088 0.12979
5.57978 0.129766
5.57868 0.129745
5.578 0.129724
5.57816 0.129701
5.57706 0.129675
5.57596 0.129654
5.57486 0.129633
5.57376 0.129613
5.57371 0.129592
5.57261 0.129566
5.57152 0.129545
5.57042 0.129524
5.56932 0.129504
5.56823 0.129483
5.56762 0.129462
5.56739 0.129438
5.5663 0.129413
5.5652 0.129392
5.56411 0.129371
5.56493 0.12935
5.56932 0.129327
5.56847 0.129376
5.57081 0.129354
5.56971 0.129349
5.56862 0.129329
5.56753 0.129308
5.57035 0.129287
5.57016 0.129293
5.56907 0.129267
5.56798 0.129247
5.56689 0.129226
5.5658 0.129205
5.5647 0.129185
5.56361 0.129164
5.56709 0.129143
5.566 0.129165
5.56741 0.129144
5.56711 0.129126
5.5671 0.129101
5.56601 0.129076
5.56773 0.129055
5.56664 0.129042
5.56555 0.129021
5.56446 0.129
5.56337 0.12898
5.56229 0.128959
5.56595 0.128938
5.56486 0.128965
5.56378 0.128945
5.56269 0.128924
5.56348 0.128903
5.56453 0.128881
5.56344 0.12886
5.56236 0.128839
5.56127 0.128819
5.56634 0.128798
5.56971 0.128873
5.56862 0.128891
5.56754 0.128871
5.56645 0.12885
5.56537 0.12883
5.56862 0.128809
5.56753 0.128825
5.56645 0.128805
5.56536 0.128784
5.56551 0.128764
5.56443 0.128739
5.56602 0.128718
5.56494 0.128703
5.56758 0.128682
5.5665 0.128685
5.56542 0.128664
5.56434 0.128644
5.5694 0.128623
5.56832 0.128698
5.57332 0.128677
5.57224 0.12875
5.57116 0.128729
5.57272 0.128709
5.57163 0.128693
5.57055 0.128673
5.57072 0.128652
5.56964 0.128627
5.56856 0.128607
5.56748 0.128587
5.5664 0.128566
5.56532 0.128546
5.56424 0.128525
5.56737 0.128505
5.56629 0.128518
5.56521 0.128498
5.56535 0.128477
5.56427 0.128452
5.5665 0.128432
5.56542 0.128427
5.56434 0.128406
5.5661 0.128386
5.56502 0.128373
5.56475 0.128353
5.565 0.128328
5.56897 0.128304
5.56789 0.12834
5.56682 0.12832
5.56803 0.1283
5.56695 0.12828
5.56588 0.12826
5.56795 0.12824
5.56827 0.128232
5.56719 0.128207
5.56611 0.128187
5.56504 0.128167
5.56995 0.128147
5.56887 0.128216
5.5678 0.128196
5.56673 0.128176
5.57127 0.128155
5.57019 0.128211
5.56912 0.128191
5.56805 0.128171
5.56697 0.12815
5.5659 0.12813
5.56483 0.12811
5.56376 0.12809
5.56268 0.12807
5.56161 0.128049
5.56054 0.128029
5.55947 0.128009
5.55925 0.127989
5.55818 0.127964
5.55711 0.127944
5.55604 0.127924
5.55497 0.127904
5.55468 0.127884
5.55361 0.12786
5.55254 0.12784
5.55148 0.127819
5.55041 0.127799
5.54934 0.127779
5.55209 0.127759
5.55102 0.127764
5.54996 0.127744
5.55064 0.127724
5.54958 0.127701
5.54851 0.127681
5.54745 0.127661
5.54849 0.127641
5.54743 0.127621
5.55036 0.127601
5.54929 0.12761
5.54823 0.12759
5.54852 0.12757
5.54746 0.127546
5.54639 0.127526
5.54533 0.127506
5.54607 0.127486
5.545 0.127464
5.54394 0.127444
5.54288 0.127424
5.54182 0.127404
5.54076 0.127384
5.5397 0.127364
5.54465 0.127344
5.54828 0.127415
5.55617 0.127443
5.5586 0.127662
5.56226 0.127661
5.5612 0.127689
5.56014 0.127669
5.55908 0.127649
5.55802 0.127629
5.55696 0.127609
5.5559 0.127589
5.55629 0.127569
5.55523 0.127546
5.55417 0.127526
5.55311 0.127506
5.55205 0.127486
5.55099 0.127466
5.5503 0.127446
5.54951 0.127424
5.54845 0.127402
5.5474 0.127382
5.54795 0.127362
5.5469 0.127339
5.5468 0.127319
5.54575 0.127295
5.548 0.127275
5.54694 0.127271
5.54589 0.127251
5.54483 0.127231
5.54378 0.127211
5.54272 0.127191
5.54167 0.127172
5.54279 0.127152
5.5457 0.127133
5.54476 0.127142
5.5437 0.127121
5.54265 0.127101
5.54328 0.127082
5.54283 0.127059
5.54249 0.127036
5.54144 0.127012
5.54039 0.126992
5.5413 0.126972
5.54025 0.126952
5.5392 0.126932
5.53815 0.126912
5.54058 0.126893
5.53953 0.126892
5.53848 0.126872
5.53743 0.126852
5.53664 0.126833
5.53559 0.126811
5.53454 0.126792
5.53349 0.126772
5.53532 0.126752
5.53427 0.126741
5.53323 0.126722
5.53497 0.126702
5.53805 0.12669
5.537 0.126704
5.53991 0.126684
5.53886 0.126693
5.53989 0.126674
5.54098 0.126654
5.54031 0.126635
5.53955 0.126612
5.54077 0.126591
5.54052 0.126573
5.53948 0.126549
5.54707 0.12653
5.54602 0.126733
5.54498 0.126714
5.54533 0.126694
5.54428 0.126671
5.54522 0.126651
5.54417 0.126631
5.54501 0.126611
5.54396 0.12659
5.54292 0.12657
5.544 0.126551
5.54295 0.126532
5.54191 0.126512
5.54093 0.126493
5.53989 0.126473
5.54135 0.126453
5.54031 0.126438
5.53927 0.126418
5.53823 0.126399
5.53719 0.126379
5.53614 0.12636
5.5351 0.12634
5.53406 0.126321
5.54197 0.126302
5.54093 0.126525
5.53989 0.126506
5.53885 0.126486
5.53781 0.126467
5.542 0.126447
5.54096 0.126493
5.54836 0.126473
5.54731 0.126666
5.54627 0.126646
5.54523 0.126627
5.54419 0.126607
5.54315 0.126588
5.54212 0.126568
5.54108 0.126549
5.54004 0.126529
5.54174 0.12651
5.54123 0.126498
5.54019 0.126475
5.53916 0.126456
5.53812 0.126436
5.54076 0.126417
5.54109 0.126421
5.54005 0.126397
5.5403 0.126378
5.54016 0.126355
5.54022 0.126331
5.53918 0.126307
5.54108 0.126288
5.54004 0.126279
5.53901 0.126259
5.53797 0.12624
5.53971 0.126221
5.54369 0.126209
5.54404 0.126248
5.54336 0.126225
5.54233 0.126203
5.54505 0.126184
5.54402 0.12619
5.5432 0.12617
5.54217 0.12615
5.54113 0.12613
5.5401 0.126111
5.53907 0.126092
5.54342 0.126072
5.54906 0.126124
5.54803 0.126227
5.54699 0.126207
5.54636 0.126188
5.54533 0.126166
5.5443 0.126147
5.54326 0.126128
5.54453 0.126108
5.54354 0.126091
5.5473 0.126072
5.54627 0.126104
5.54524 0.126085
5.54421 0.126066
5.54318 0.126047
5.54309 0.126027
5.54206 0.126004
5.54103 0.125985
5.54 0.125966
5.5395 0.125946
5.53847 0.125924
5.53744 0.125905
5.53641 0.125886
5.53911 0.125866
5.53808 0.125872
5.53754 0.125853
5.5381 0.125831
5.53707 0.125808
5.53605 0.125789
5.53604 0.12577
5.53603 0.125747
5.535 0.125724
5.53398 0.125704
5.53295 0.125685
5.53193 0.125666
5.53395 0.125647
5.53292 0.12564
5.53471 0.125621
5.53369 0.125611
5.53267 0.125592
5.53236 0.125572
5.53134 0.12555
5.53031 0.125531
5.53316 0.125512
5.53213 0.12552
5.53111 0.125501
5.53287 0.125482
5.53617 0.125472
5.53514 0.125492
5.53412 0.125473
5.5331 0.125454
5.53208 0.125435
5.5319 0.125416
5.53088 0.125393
5.52986 0.125374
5.53004 0.125355
5.52964 0.125332
5.52862 0.125309
5.53114 0.12529
5.53544 0.125292
5.53708 0.125343
5.53606 0.125331
5.53504 0.125312
5.53402 0.125293
5.533 0.125274
5.53198 0.125255
5.53096 0.125236
5.52994 0.125217
5.52952 0.125198
5.5285 0.125176
5.52749 0.125157
5.53054 0.125138
5.52952 0.125152
5.53208 0.125134
5.53106 0.125137
5.5308 0.125118
5.52978 0.125095
5.52876 0.125076
5.53057 0.125057
5.53356 0.125047
5.53255 0.12506
5.533 0.125041
5.53199 0.125019
5.53097 0.125
5.53491 0.124982
5.53711 0.125021
5.53609 0.125017
5.53508 0.124998
5.53879 0.12498
5.53796 0.125012
5.53695 0.124992
5.53846 0.124973
5.53862 0.124959
5.5376 0.124936
5.53659 0.124917
5.5356 0.124899
5.53565 0.12488
5.53464 0.124857
5.53363 0.124838
5.53262 0.124819
5.5316 0.124801
5.53059 0.124782
5.53117 0.124763
5.53281 0.124742
5.53179 0.12473
5.53311 0.124711
5.5321 0.124695
5.53375 0.124676
5.53274 0.124665
5.53536 0.124646
5.53435 0.124651
5.53334 0.124632
5.53233 0.124613
5.53132 0.124595
5.5323 0.124576
5.53268 0.124557
5.53167 0.124535
5.53066 0.124516
5.52965 0.124498
5.53279 0.124479
5.53178 0.124496
5.53078 0.124477
5.52977 0.124459
5.52977 0.12444
5.53369 0.124418
5.53269 0.124457
5.53279 0.124438
5.53178 0.124416
5.53078 0.124397
5.52977 0.124378
5.53257 0.12436
5.53156 0.124369
5.532 0.12435
5.531 0.124328
5.52999 0.12431
5.52899 0.124291
5.52798 0.124273
5.52702 0.124254
5.52601 0.124235
5.52827 0.124217
5.52879 0.124215
5.52779 0.124193
5.52678 0.124175
5.52578 0.124156
5.52478 0.124138
5.52377 0.124119
5.52277 0.124101
5.5226 0.124083
5.5216 0.12406
5.52286 0.124042
5.52254 0.124026
5.52162 0.124004
5.52194 0.123985
5.52213 0.123962
5.52113 0.12394
5.52013 0.123922
5.52262 0.123903
5.52627 0.123906
5.52561 0.123937
5.52461 0.123916
5.52361 0.123898
5.52507 0.12388
5.52407 0.123866
5.524 0.123847
5.523 0.123825
5.52394 0.123807
5.52294 0.123788
5.52253 0.123769
5.52153 0.123748
5.52053 0.123729
5.52504 0.123711
5.52753 0.123771
5.53458 0.123774
5.53358 0.123952
5.53258 0.123933
5.53159 0.123915
5.53059 0.123897
5.52959 0.123878
5.52859 0.12386
5.52953 0.123842
5.52853 0.123823
5.52753 0.123805
5.5283 0.123786
5.53188 0.123766
5.53088 0.123796
5.52989 0.123778
5.52889 0.123759
5.52809 0.123741
5.52939 0.123721
5.52893 0.123706
5.52793 0.123684
5.52694 0.123666
5.52594 0.123648
5.52495 0.12363
5.52763 0.123611
5.52664 0.123618
5.52564 0.1236
5.52584 0.123582
5.52484 0.12356
5.52425 0.123542
5.52325 0.123521
5.52518 0.123503
5.52419 0.123495
5.5279 0.123477
5.53348 0.123511
5.53249 0.123614
5.53149 0.123596
5.5305 0.123578
5.53375 0.12356
5.53749 0.12358
5.53788 0.123615
5.53689 0.123593
5.5359 0.123575
5.5349 0.123557
5.53391 0.123539
5.53833 0.123521
5.53734 0.123577
5.53879 0.123559
5.53779 0.123546
5.5368 0.123527
5.53712 0.123509
5.54436 0.123488
5.54422 0.123677
5.54681 0.123655
5.54582 0.12366
5.54483 0.123642
5.54425 0.123624
5.54326 0.123603
5.54227 0.123585
5.54494 0.123567
5.54394 0.123574
5.54295 0.123556
5.54196 0.123537
5.54342 0.123519
5.54243 0.123506
5.54543 0.123488
5.54444 0.123502
5.54776 0.123484
5.54677 0.123507
5.54578 0.123489
