15.2008 0.309244
15.2023 0.309192
15.1988 0.309123
15.2023 0.309071
15.1987 0.309018
15.202 0.308966
15.2026 0.308911
15.199 0.308839
15.1955 0.308787
15.1933 0.308735
15.1998 0.30867
15.1977 0.308666
15.1974 0.308601
15.1938 0.308528
15.1903 0.308476
15.1968 0.308424
15.1972 0.308421
15.194 0.308349
15.1922 0.308293
15.203 0.308226
15.2034 0.308341
15.2091 0.308269
15.2145 0.308249
15.2227 0.308224
15.2262 0.308262
15.2226 0.30821
15.2256 0.308158
15.2243 0.3081
15.2326 0.308031
15.2337 0.308071
15.2301 0.308001
15.2266 0.307949
15.223 0.307898
15.2194 0.307847
15.2175 0.307795
15.2251 0.307729
15.2263 0.307751
15.2236 0.307681
15.2201 0.307621
15.2165 0.307569
15.213 0.307518
15.2168 0.307467
15.2132 0.307419
15.2217 0.307368
15.2277 0.307414
15.2241 0.307399
15.2223 0.307348
15.2187 0.307281
15.218 0.30723
15.2145 0.307159
15.2185 0.307108
15.2217 0.307062
15.2181 0.307008
15.2146 0.306957
15.2131 0.306906
15.2095 0.306838
15.2068 0.306787
15.2032 0.306728
15.1997 0.306677
15.1962 0.306626
15.1926 0.306575
15.1917 0.306524
15.1882 0.306454
15.1884 0.306403
15.1849 0.306332
15.1871 0.306282
15.1881 0.306219
15.1846 0.306149
15.1816 0.306098
15.1781 0.306042
15.1777 0.305991
15.1741 0.30592
15.1706 0.30587
15.1671 0.305819
15.1636 0.305768
15.1607 0.305718
15.1572 0.30566
15.1562 0.305609
15.1585 0.30554
15.155 0.305478
15.1573 0.305427
15.1614 0.305366
15.1579 0.305323
15.1587 0.305272
15.1611 0.305203
15.1576 0.305141
15.1541 0.305091
15.1581 0.30504
15.1656 0.304997
15.1621 0.305018
15.1618 0.304967
15.1583 0.304897
15.1548 0.304847
15.1573 0.304797
15.1538 0.304736
15.1503 0.304686
15.1477 0.304636
15.1597 0.304576
15.1562 0.304743
15.1549 0.304692
15.1514 0.304625
15.1507 0.304575
15.1603 0.304506
15.1673 0.304589
15.1638 0.304598
15.1603 0.304548
15.1568 0.304498
15.1533 0.304448
15.1574 0.304398
15.1606 0.304355
15.1677 0.304302
15.1642 0.304316
15.1611 0.304266
15.1631 0.304212
15.1698 0.304148
15.1679 0.304152
15.1644 0.304088
15.1686 0.304038
15.1681 0.303997
15.1646 0.303928
15.1663 0.303878
15.1639 0.303813
15.1618 0.303752
15.171 0.30369
15.1704 0.303762
15.1716 0.303693
15.1681 0.303626
15.1664 0.303576
15.1641 0.303511
15.1607 0.30345
15.162 0.3034
15.1646 0.303333
15.1759 0.303275
15.1801 0.303416
15.1808 0.303376
15.181 0.303307
15.1776 0.303238
15.1741 0.303188
15.1711 0.303139
15.1676 0.303085
15.1693 0.303035
15.1658 0.302971
15.1686 0.302921
15.1656 0.302865
15.1621 0.302812
15.1635 0.302762
15.1646 0.302697
15.1611 0.302629
15.1638 0.30258
15.1612 0.302523
15.1631 0.302465
15.1621 0.302403
15.1586 0.302336
15.157 0.302287
15.1538 0.302222
15.1546 0.30217
15.1511 0.302103
15.1477 0.302054
15.1456 0.302005
15.1422 0.301943
15.139 0.301894
15.1364 0.301842
15.1329 0.301785
15.1318 0.301736
15.1283 0.30167
15.1339 0.301621
15.1304 0.301603
15.127 0.301554
15.1268 0.301505
15.1235 0.301437
15.1302 0.301386
15.1337 0.301393
15.1317 0.301345
15.1311 0.301283
15.1277 0.301215
15.1242 0.301166
15.1208 0.301118
15.1262 0.301069
15.1298 0.301049
15.1275 0.301003
15.1246 0.300943
15.1212 0.30089
15.118 0.300841
15.1146 0.300789
15.114 0.300741
15.1136 0.300674
15.1104 0.300606
15.1079 0.300555
15.1045 0.300498
15.1112 0.300449
15.1078 0.300457
15.1044 0.300409
15.1081 0.30036
15.1083 0.300316
15.1048 0.300248
15.1048 0.3002
15.1014 0.300132
15.1051 0.300084
15.102 0.300039
15.1026 0.299988
15.0992 0.299921
15.0958 0.299873
15.0924 0.299824
15.089 0.299776
15.0894 0.299728
15.0873 0.299661
15.0941 0.299601
15.0907 0.299609
15.0873 0.299561
15.0839 0.299513
15.083 0.299465
15.0846 0.299399
15.0812 0.299336
15.0924 0.299288
15.089 0.29943
15.0911 0.299382
15.0909 0.299322
15.0875 0.299255
15.0842 0.299207
15.0828 0.299158
15.0794 0.299095
15.076 0.299047
15.0736 0.298999
15.0703 0.298941
15.0669 0.298893
15.0678 0.298846
15.0654 0.29878
15.062 0.298723
15.0587 0.298675
15.0553 0.298627
15.0519 0.298579
15.0654 0.298532
15.0624 0.298767
15.0683 0.298715
15.0766 0.298706
15.0775 0.298754
15.0771 0.298689
15.0756 0.298622
15.0722 0.29856
15.0689 0.298512
15.0718 0.298464
15.0716 0.298412
15.0886 0.298345
15.0852 0.29876
15.0829 0.298712
15.0796 0.298654
15.0762 0.298607
15.0729 0.298559
15.0736 0.298511
15.0832 0.298446
15.0801 0.298535
15.0823 0.298484
15.079 0.298426
15.0867 0.298378
15.0936 0.298411
15.096 0.298425
15.0926 0.298368
15.0928 0.298321
15.0894 0.298255
15.0861 0.298207
15.0918 0.29816
15.0907 0.298149
15.0873 0.298085
15.0875 0.298038
15.0885 0.297972
15.0864 0.297907
15.0831 0.297848
15.0797 0.297801
15.0764 0.297753
15.0846 0.297706
15.0821 0.297753
15.083 0.297697
15.0808 0.297633
15.0818 0.297575
15.0923 0.297511
15.0889 0.297629
15.0856 0.297582
15.095 0.297535
15.1003 0.297617
15.0969 0.297598
15.0989 0.297551
15.1069 0.297492
15.1117 0.297533
15.1168 0.297507
15.1202 0.297484
15.1222 0.297438
15.1189 0.297379
15.1155 0.297332
15.1142 0.297285
15.1158 0.297222
15.1224 0.297161
15.1191 0.29717
15.1239 0.297123
15.127 0.297097
15.1277 0.297047
15.1257 0.296982
15.1223 0.296924
15.119 0.296877
15.1157 0.29683
15.1123 0.296784
15.109 0.296737
15.1057 0.29669
15.1024 0.296644
15.1086 0.296597
15.1061 0.296597
15.1028 0.296541
15.1033 0.296495
15.0999 0.29643
15.0976 0.296383
15.0943 0.296328
15.0961 0.296281
15.109 0.296222
15.1115 0.296439
15.1082 0.296384
15.1077 0.296338
15.1152 0.296273
15.1119 0.296303
15.1112 0.296256
15.1078 0.296192
15.1057 0.296146
15.1075 0.296089
15.1112 0.296029
15.1089 0.295988
15.1102 0.295932
15.1086 0.29587
15.1106 0.29581
15.1072 0.295752
15.1053 0.295705
15.1082 0.295647
15.1054 0.295597
15.1021 0.295546
15.1032 0.295499
15.0999 0.295437
15.0966 0.295391
15.0937 0.295345
15.0904 0.295294
15.0871 0.295248
15.0838 0.295202
15.0884 0.295156
15.0973 0.295127
15.1178 0.295197
15.1145 0.295841
15.1119 0.295795
15.113 0.295742
15.1111 0.295679
15.1174 0.29562
15.1142 0.295623
15.1109 0.295577
15.1076 0.295531
15.106 0.295485
15.1029 0.295425
15.1008 0.295377
15.111 0.29532
15.1077 0.295431
15.1074 0.295385
15.1084 0.295321
15.1051 0.295259
15.1018 0.295213
15.1009 0.295167
15.1045 0.295104
15.1013 0.295062
15.1047 0.295017
15.1014 0.294972
15.0996 0.294926
15.0964 0.294868
15.0931 0.294822
15.0992 0.294776
15.096 0.294776
15.0975 0.294731
15.1072 0.294671
15.1065 0.294765
15.1033 0.294701
15.1031 0.294656
15.1055 0.294592
15.1022 0.294538
15.099 0.294493
15.0962 0.294447
15.0948 0.294396
15.0916 0.294335
15.0887 0.29429
15.0867 0.29424
15.0881 0.294183
15.0998 0.294123
15.0986 0.294294
15.0953 0.294233
15.0961 0.294187
15.0933 0.294125
15.0996 0.294074
15.1071 0.294078
15.1085 0.29411
15.1052 0.29405
15.102 0.294004
15.0987 0.293959
15.0997 0.293913
15.1002 0.293852
15.0969 0.293789
15.0955 0.293743
15.0942 0.293684
15.091 0.293623
15.0877 0.293578
15.0845 0.293533
15.0825 0.293487
15.0827 0.293431
15.0795 0.293368
15.0762 0.293323
15.0799 0.293278
15.0786 0.293237
15.0803 0.293177
15.0808 0.293118
15.0806 0.293056
15.0774 0.292993
15.0753 0.292948
15.0766 0.292892
15.0874 0.292832
15.0842 0.292969
15.0847 0.292924
15.0815 0.292862
15.0863 0.292817
15.0837 0.292793
15.0805 0.292742
15.0772 0.292697
15.0934 0.292652
15.0902 0.293038
15.087 0.292993
15.0939 0.292948
15.0907 0.292968
15.1039 0.292923
15.103 0.293157
15.1009 0.293095
15.0977 0.29304
15.1098 0.292995
15.1084 0.293181
15.1052 0.293121
15.1057 0.293076
15.1123 0.293014
15.1091 0.293025
15.1065 0.29298
15.1099 0.292929
15.1066 0.292887
15.1069 0.292842
15.1162 0.292779
15.113 0.292865
15.1162 0.29282
15.1202 0.292776
15.117 0.29274
15.1249 0.292695
15.1217 0.29274
15.1232 0.292696
15.1207 0.292637
15.1206 0.292586
15.1173 0.292523
15.1141 0.292479
15.1109 0.292434
15.1131 0.29239
15.1099 0.292336
15.115 0.292291
15.1118 0.292274
15.1086 0.292229
15.115 0.292185
15.1189 0.292193
15.1157 0.292157
15.1125 0.292113
15.1093 0.292068
15.106 0.292024
15.1127 0.291979
15.1132 0.291992
15.112 0.291931
15.1088 0.291871
15.1055 0.291827
15.1023 0.291783
15.1021 0.291738
15.0989 0.291676
15.0992 0.291632
15.1001 0.29157
15.0969 0.29151
15.0984 0.291466
15.0956 0.291408
15.0955 0.291359
15.0923 0.291298
15.0904 0.291254
15.0872 0.291198
15.084 0.291154
15.0808 0.29111
15.0858 0.291066
15.0873 0.291047
15.0904 0.290989
15.0872 0.290944
15.0918 0.2909
15.0916 0.290875
15.0905 0.290813
15.0927 0.290754
15.0895 0.290701
15.0888 0.290657
15.0922 0.290597
15.0892 0.290555
15.0874 0.290509
15.0944 0.290454
15.0912 0.290476
15.0892 0.290433
15.0914 0.290378
15.0889 0.290325
15.0857 0.290275
15.0825 0.290231
15.0858 0.290187
15.0844 0.290146
15.0813 0.290088
15.0808 0.290044
15.0785 0.289984
15.0753 0.289932
15.0747 0.289888
15.0719 0.289827
15.0687 0.289781
15.0814 0.289737
15.0783 0.289957
15.0799 0.289913
15.0767 0.289857
15.0736 0.289813
15.0704 0.28977
15.0701 0.289726
15.067 0.289665
15.0729 0.289622
15.0777 0.289621
15.0751 0.289599
15.0776 0.28955
15.0744 0.2895
15.0727 0.289456
15.0733 0.289401
15.0702 0.289341
15.067 0.289298
15.0639 0.289254
15.0607 0.289211
15.0575 0.289167
15.056 0.289124
15.0621 0.289067
15.0589 0.289071
15.0634 0.289028
15.0603 0.289002
15.0588 0.288959
15.0557 0.288902
15.0526 0.288858
15.0512 0.288815
15.0502 0.288758
15.0508 0.288699
15.0477 0.288639
15.0445 0.288596
15.0414 0.288553
15.0382 0.28851
15.039 0.288467
15.039 0.288407
15.0358 0.288347
15.0327 0.288304
15.0301 0.288261
15.0314 0.288212
15.0291 0.288155
15.026 0.288105
15.0228 0.288062
15.0197 0.288019
15.0167 0.287976
15.0136 0.287931
15.0105 0.287888
15.0156 0.287845
15.0125 0.28783
15.0167 0.287787
15.0156 0.287758
15.0159 0.287701
15.0128 0.287641
15.0096 0.287598
15.0065 0.287555
15.0034 0.287512
15.0003 0.287469
14.999 0.287427
15.0046 0.28737
15.0014 0.287364
15.0011 0.287322
15.0275 0.287262
15.0244 0.288406
15.0237 0.288363
15.0253 0.288304
15.0313 0.288249
15.0375 0.288252
15.0343 0.288258
15.0374 0.288215
15.0347 0.288172
15.0316 0.288125
15.0368 0.288082
15.0337 0.288068
15.0305 0.288025
15.0303 0.287982
15.0293 0.287923
15.0289 0.287865
15.0258 0.287806
15.0286 0.287763
15.0255 0.287716
15.0223 0.287673
15.0209 0.287631
15.0178 0.287575
15.0147 0.287532
15.0116 0.28749
15.0128 0.287447
15.0097 0.28739
15.0175 0.287348
15.0144 0.287393
15.0124 0.28735
15.0097 0.287297
15.0066 0.287251
15.0055 0.287208
15.0057 0.287151
15.0037 0.287092
15.004 0.28704
15.0028 0.286981
15.0075 0.286924
15.0044 0.286904
15.0047 0.286861
15.0016 0.286802
14.9999 0.28676
14.9982 0.286705
14.9976 0.286652
14.9945 0.286593
14.9921 0.286551
14.9965 0.286502
14.9934 0.286477
14.9903 0.286435
14.9878 0.286393
14.9892 0.286345
14.9902 0.28629
14.9871 0.286233
14.9961 0.28619
14.993 0.286273
14.9899 0.286231
14.9888 0.286189
14.9878 0.286133
14.9847 0.286075
14.9817 0.286033
14.9786 0.285991
14.9786 0.285949
14.9802 0.28589
14.9775 0.285836
14.9773 0.28579
14.9757 0.285732
14.9726 0.285677
14.9696 0.285635
14.9665 0.285593
14.9634 0.285551
14.9604 0.285509
14.9573 0.285467
14.9543 0.285425
14.9512 0.285383
14.9506 0.28534
14.9518 0.285283
14.9585 0.285227
14.9621 0.285248
14.9669 0.285212
14.9753 0.285195
14.9722 0.285259
14.9875 0.285218
14.9852 0.285566
14.9821 0.285517
14.9817 0.285475
14.9787 0.285417
14.9786 0.285375
14.9775 0.285317
14.9774 0.285261
14.9744 0.285202
14.9737 0.285161
14.9797 0.285103
14.9819 0.285108
14.9809 0.285059
14.9818 0.285002
14.9904 0.284946
14.989 0.285017
14.9859 0.284962
14.9829 0.28492
14.9798 0.284879
14.9777 0.284837
14.9747 0.284787
14.9716 0.284745
14.9686 0.284704
14.9655 0.284662
14.963 0.284621
14.9628 0.284574
14.9627 0.284516
14.9663 0.284458
14.9633 0.284423
14.9632 0.284382
14.9647 0.284324
14.9617 0.28427
14.9586 0.284228
14.9556 0.284187
14.9617 0.284146
14.9638 0.284153
14.9608 0.284103
14.9633 0.284062
14.9668 0.284016
14.9637 0.283979
14.9703 0.283938
14.9673 0.283956
14.9707 0.283915
14.9677 0.283878
14.9693 0.283837
14.9767 0.283784
14.9746 0.283825
14.9715 0.283776
14.9685 0.283734
14.9692 0.283693
14.9662 0.283637
14.9632 0.283596
14.9605 0.283554
14.9574 0.28351
14.9544 0.283469
14.9514 0.283428
14.9495 0.283387
14.9505 0.283336
14.9475 0.283281
14.9445 0.283239
14.9497 0.283198
14.9472 0.28319
14.953 0.283144
14.9557 0.283146
14.9726 0.283102
14.9801 0.28355
14.9902 0.283592
14.9971 0.283713
14.9941 0.28374
14.9923 0.283699
14.9937 0.283648
15.0003 0.283594
15.0034 0.283615
15.0004 0.283575
15.0003 0.283534
14.9985 0.283477
14.9977 0.283425
14.9981 0.283369
14.9951 0.283312
14.9937 0.283271
14.9907 0.283217
14.9877 0.283176
14.9867 0.283136
14.9893 0.28308
14.9863 0.283036
14.9851 0.282995
14.9947 0.282941
14.9975 0.283048
14.998 0.283005
14.9975 0.282948
15.0023 0.282892
15.0089 0.282874
15.008 0.282895
15.009 0.28284
15.0066 0.282785
15.0057 0.282739
15.0029 0.282683
15.0008 0.28264
14.9978 0.282592
15.0006 0.282551
15.0008 0.282508
14.9981 0.282452
15.0102 0.282408
15.0083 0.282611
15.0064 0.282561
15.0083 0.282511
15.0104 0.282461
15.0074 0.282412
15.0044 0.282372
15.0014 0.282331
15.0027 0.282291
15.0011 0.282237
15.0032 0.282185
15.0089 0.282137
15.0102 0.282137
15.0072 0.282084
15.0042 0.282044
15.0077 0.282003
15.0081 0.281969
15.0163 0.281914
15.0255 0.281974
15.0225 0.282069
15.0195 0.282028
15.0166 0.281988
15.0136 0.281947
15.0106 0.281906
15.013 0.281866
15.01 0.28182
15.007 0.28178
15.004 0.28174
15.001 0.281699
15.0008 0.281659
15 0.281603
15.0002 0.281548
14.9973 0.281492
15.0176 0.281452
15.0146 0.28213
15.0154 0.28209
15.0213 0.282035
15.0313 0.282041
15.0283 0.282162
15.0253 0.282121
15.023 0.282081
15.0215 0.282035
15.0185 0.281983
15.0155 0.281943
15.0145 0.281903
15.0116 0.281848
15.0086 0.281808
15.0095 0.281768
15.0089 0.281713
15.007 0.281658
15.004 0.281609
15.001 0.281569
14.9981 0.281529
14.9975 0.281488
15.002 0.281433
15.0001 0.281414
15.0005 0.281365
14.9999 0.28131
15.007 0.281255
15.0068 0.281288
15.0039 0.281233
15.0094 0.281193
15.0064 0.281192
15.0074 0.281152
15.0051 0.281098
15.0041 0.281052
15.0048 0.280998
15.0108 0.280944
15.0121 0.280952
15.0092 0.2809
15.0068 0.28086
15.0038 0.280814
15.0035 0.280775
15.0035 0.28072
15.0005 0.280664
14.9976 0.280624
14.9953 0.280585
14.9955 0.280538
14.9954 0.280483
14.9933 0.280428
14.9904 0.28038
14.9893 0.280341
14.9913 0.280288
14.9887 0.28024
14.986 0.280197
14.9841 0.280156
14.9812 0.280107
14.9782 0.280067
14.9812 0.280027
14.9809 0.279988
14.9796 0.279933
14.9766 0.279882
14.9737 0.279842
14.9707 0.279803
14.9678 0.279763
14.9666 0.279724
14.9692 0.279671
14.9708 0.279628
14.9679 0.279578
14.9649 0.279538
14.9661 0.279499
14.9632 0.279447
14.9653 0.279407
14.9654 0.279359
14.9657 0.279305
14.9641 0.27925
14.9611 0.2792
14.9628 0.279161
14.9598 0.279111
14.9569 0.279072
14.954 0.279033
14.9617 0.278994
14.9588 0.279047
14.9583 0.279008
14.9639 0.278954
14.9698 0.278957
14.9707 0.278963
14.9691 0.27891
14.9662 0.27886
14.9698 0.278821
14.9794 0.278791
14.9793 0.278902
14.9763 0.278848
14.9734 0.278809
14.973 0.278769
14.971 0.278715
14.9767 0.278668
14.9737 0.278672
14.9708 0.278633
14.9766 0.278594
14.9791 0.2786
14.9764 0.278556
14.9751 0.278515
14.9722 0.278464
14.9703 0.278425
14.9687 0.278377
14.9681 0.278327
14.9651 0.278274
14.9766 0.278235
14.9737 0.278417
14.9728 0.278378
14.9699 0.278325
14.9681 0.278286
14.9674 0.278238
14.9795 0.278185
14.9766 0.278393
14.9865 0.278354
14.9836 0.278479
14.9954 0.27844
14.9944 0.278636
14.9915 0.278584
14.9893 0.278545
14.9889 0.2785
14.9859 0.278446
14.9893 0.278407
14.9877 0.278373
14.9907 0.278324
14.9921 0.278286
14.9947 0.278236
14.9989 0.278194
14.996 0.278172
15.0023 0.278133
15.0072 0.278151
15.0043 0.278139
15.0028 0.2781
14.9999 0.27805
15.001 0.278011
15.0056 0.27796
15.0027 0.277944
15.0022 0.277906
14.9993 0.277852
14.9964 0.277814
14.9935 0.277775
15.0024 0.277737
15.0048 0.277827
15.0019 0.277784
14.9992 0.277745
14.9987 0.277704
14.9958 0.277651
14.9929 0.277612
14.9917 0.277574
14.9953 0.277523
14.9924 0.277492
14.9896 0.277453
14.9921 0.277415
14.9927 0.277373
14.9966 0.27732
14.9937 0.277293
14.995 0.277255
14.993 0.277204
14.9983 0.277158
14.9988 0.277155
14.9995 0.277102
14.9983 0.27705
15.0022 0.276999
15.004 0.276973
15.0052 0.276925
15.0056 0.276875
15.0112 0.276822
15.0083 0.276824
15.0088 0.276786
15.0092 0.276733
15.0064 0.27668
15.0057 0.276641
15.0028 0.276589
15.005 0.276551
15.006 0.276507
15.0075 0.276456
15.0057 0.276407
15.012 0.276359
15.0091 0.276377
15.0099 0.276339
15.0072 0.276287
15.0043 0.276247
15.002 0.276209
15.006 0.276166
15.0041 0.276143
15.0012 0.276097
15.0042 0.276059
15.0014 0.276022
15.0001 0.275985
15.0124 0.275934
15.0095 0.276154
15.0072 0.276116
15.0115 0.276074
15.0098 0.276054
15.0069 0.276007
15.0067 0.275969
15.0059 0.275916
15.0038 0.275864
15.0036 0.275819
15.0049 0.275767
15.0024 0.275717
14.9995 0.275676
14.9967 0.275638
14.9938 0.2756
14.9909 0.275562
14.9881 0.275525
14.9889 0.275487
14.9881 0.275435
14.9959 0.275384
15.0037 0.275442
15.001 0.275499
15 0.27546
14.9971 0.275409
14.9994 0.275371
15.0001 0.275328
15.0015 0.275277
14.9998 0.275228
15.0052 0.27518
15.0023 0.27518
14.9995 0.275142
14.9971 0.275105
14.9997 0.275062
14.9968 0.275022
14.9975 0.274984
14.9946 0.274933
14.9931 0.274895
14.9903 0.274847
14.9928 0.274809
14.9948 0.274769
15.0014 0.274723
15.0038 0.274752
15.0016 0.27471
15 0.274667
14.9972 0.274619
14.9943 0.274582
14.9915 0.274545
14.9897 0.274507
14.9877 0.274461
14.9848 0.274416
14.982 0.274379
14.9792 0.274341
14.9829 0.274304
14.9802 0.274278
14.9773 0.27424
14.9844 0.274203
14.9835 0.274243
14.9891 0.274193
14.9862 0.274198
14.9857 0.27416
14.9832 0.274109
14.984 0.274068
14.9811 0.274018
14.9812 0.27398
14.9837 0.273929
14.9853 0.273888
14.9824 0.273841
14.9865 0.273803
14.9866 0.273782
14.9838 0.27373
14.981 0.273693
14.9783 0.273656
14.9754 0.273618
14.9741 0.27358
14.9712 0.273532
14.9684 0.273495
14.9656 0.273458
14.9628 0.273421
14.9599 0.273384
14.9571 0.273347
14.9647 0.27331
14.9619 0.273363
14.9669 0.273326
14.9788 0.273321
14.976 0.273529
14.9734 0.273492
14.9705 0.273453
14.9688 0.273416
14.966 0.27337
14.9698 0.273333
14.9734 0.273308
14.9706 0.273281
14.9745 0.273244
14.9792 0.27322
14.9763 0.273209
14.978 0.273172
14.9751 0.273125
14.9751 0.273089
14.9748 0.273037
14.9728 0.272986
14.9728 0.272942
14.9704 0.272891
14.9711 0.27285
14.9708 0.272799
14.968 0.272748
14.9668 0.272711
14.9661 0.272663
14.9695 0.272613
14.9774 0.272583
14.9745 0.272644
14.9774 0.272607
14.9746 0.272571
14.9768 0.272535
14.9748 0.272492
14.9823 0.272448
14.982 0.272499
14.9865 0.272449
14.9911 0.272435
14.9906 0.272423
14.9896 0.272372
14.9868 0.272323
14.984 0.272286
14.9829 0.27225
14.9907 0.272201
14.9911 0.272261
14.9883 0.27221
14.9855 0.272173
14.9916 0.272137
14.9888 0.272154
14.986 0.272117
14.9832 0.272081
14.9855 0.272044
14.9827 0.272004
14.9825 0.271967
14.9835 0.271917
14.985 0.271868
14.9822 0.271821
14.9794 0.271785
14.9766 0.271748
14.9738 0.271712
14.9803 0.271676
14.9775 0.271702
14.9801 0.271665
14.9773 0.271627
14.988 0.271591
14.9909 0.271751
15.0013 0.271716
15.0131 0.271867
15.0103 0.272072
15.0075 0.272036
15.0082 0.272
15.0136 0.27195
15.0108 0.271952
15.0084 0.271916
15.0066 0.271876
15.0094 0.271832
15.0066 0.271796
15.0038 0.27176
15.001 0.271723
15.001 0.271687
15.0028 0.271637
15.0034 0.271593
15.002 0.271543
14.9992 0.271496
15.0057 0.27146
15.0082 0.271486
15.0065 0.271447
15.0038 0.271402
15.0074 0.271366
15.0071 0.27134
15.0047 0.27129
15.0019 0.271251
14.9999 0.271215
14.9971 0.271172
14.9943 0.271136
14.9964 0.2711
14.9939 0.271058
14.9912 0.271019
14.9884 0.270983
15.0015 0.270947
14.9997 0.271213
14.9986 0.271169
14.9978 0.271121
14.995 0.271072
14.994 0.271036
14.9912 0.270988
14.9895 0.270952
14.9889 0.270907
14.9862 0.270857
14.9843 0.270822
14.9928 0.270778
14.99 0.270862
14.9932 0.270827
14.9939 0.270795
14.9911 0.270746
14.9883 0.27071
14.9872 0.270674
14.9851 0.270626
14.9837 0.270584
14.9815 0.270538
14.9787 0.270497
14.9781 0.270461
14.9836 0.270412
14.9808 0.270418
14.978 0.270382
14.9801 0.270346
14.9773 0.270304
14.9746 0.270269
14.9718 0.270233
14.9739 0.270197
14.9727 0.270156
14.9751 0.270108
14.9806 0.270069
14.984 0.270076
14.9973 0.270048
14.9963 0.270322
14.9935 0.270274
14.9944 0.270238
14.9942 0.27019
14.9915 0.270141
14.9888 0.270105
14.986 0.270069
14.9856 0.270033
14.9829 0.269984
14.9817 0.269948
14.9804 0.269901
14.9777 0.269854
14.9749 0.269819
14.9741 0.269783
14.9714 0.269735
14.9707 0.2697
14.9802 0.269651
14.9775 0.269771
14.9747 0.269736
14.9759 0.2697
14.9741 0.269653
14.9714 0.26961
14.9686 0.269574
14.9673 0.269539
14.9646 0.269492
14.9618 0.269457
14.9621 0.269422
14.9635 0.269372
14.9607 0.269326
14.958 0.269291
14.9573 0.269256
14.9557 0.269207
14.9568 0.269163
14.9581 0.269116
14.9656 0.26907
14.9629 0.269126
14.9601 0.269091
14.9665 0.269056
14.9638 0.269082
14.9638 0.269047
14.961 0.268998
14.9616 0.268962
14.9589 0.268914
14.9562 0.268879
14.9558 0.268843
14.9541 0.268794
14.9575 0.26875
14.9548 0.268723
14.9521 0.268688
14.9518 0.268653
14.95 0.268604
14.9567 0.268561
14.9539 0.268594
14.9518 0.268559
14.9531 0.268519
14.9586 0.268473
14.9559 0.268481
14.9532 0.268446
14.9585 0.268411
14.9558 0.268416
14.9576 0.268381
14.9575 0.268338
14.9622 0.268289
14.9595 0.268281
14.9583 0.268246
14.9556 0.2682
14.9554 0.268165
14.9588 0.268116
14.9578 0.268089
14.957 0.268042
14.9543 0.267995
14.9537 0.26796
14.951 0.267912
14.9483 0.267877
14.949 0.267842
14.9484 0.267794
14.9555 0.267746
14.9579 0.267792
14.9617 0.267754
14.9665 0.267733
14.9638 0.267727
14.9671 0.267692
14.9643 0.267664
14.9616 0.267629
14.9589 0.267594
14.9562 0.267559
14.9535 0.267525
14.951 0.26749
14.9503 0.267453
14.9476 0.267405
14.9449 0.267371
14.9422 0.267336
14.9414 0.267301
14.9431 0.267254
14.9404 0.267211
14.941 0.267177
14.9382 0.267129
14.9409 0.267094
14.9382 0.26706
14.9404 0.267025
14.9377 0.266985
14.9385 0.266951
14.9491 0.266904
14.9464 0.267065
14.9437 0.267031
14.941 0.266996
14.9421 0.266961
14.9448 0.266916
14.9468 0.266881
14.945 0.26684
14.9438 0.266799
14.9435 0.266753
14.9408 0.266705
14.9448 0.266671
14.9486 0.266652
14.9459 0.266632
14.9432 0.266597
14.945 0.266563
14.943 0.26652
14.9436 0.26648
14.9409 0.266433
14.9382 0.266399
14.9355 0.266364
14.9331 0.26633
14.9311 0.266293
14.9331 0.266253
14.9318 0.266213
14.9292 0.266168
14.9294 0.266134
14.9376 0.266086
14.9349 0.266164
14.9379 0.26613
14.9352 0.266098
14.9371 0.266064
14.9344 0.266023
14.9409 0.265989
14.9382 0.26602
14.9355 0.265986
14.9333 0.265951
14.9342 0.265913
14.9338 0.265867
14.9311 0.265819
14.9284 0.265785
14.9258 0.265751
14.9232 0.265717
14.9261 0.265682
14.9308 0.265651
14.9306 0.265644
14.9279 0.265596
14.9356 0.265562
14.9329 0.265626
14.9305 0.265591
14.9283 0.265555
14.9256 0.265517
14.9229 0.265483
14.9203 0.265448
14.9176 0.265414
14.917 0.26538
14.9229 0.265334
14.9202 0.265352
14.9196 0.265317
14.9188 0.265271
14.9161 0.265225
14.9148 0.265191
14.9137 0.265147
14.9134 0.265101
14.9107 0.265054
14.9109 0.26502
14.9082 0.264973
14.9069 0.264939
14.9042 0.264895
14.9056 0.264861
14.9065 0.264818
14.9083 0.264772
14.9095 0.264731
14.9077 0.264686
14.9051 0.264645
14.9032 0.264611
14.9005 0.264571
14.9001 0.264537
14.8974 0.26449
14.8948 0.264456
14.8932 0.264422
14.8943 0.26438
14.9005 0.264335
14.8978 0.264361
14.8952 0.264327
14.8953 0.264293
14.8952 0.264246
14.8942 0.264199
14.893 0.264154
14.8904 0.26411
14.8877 0.264076
14.9145 0.264042
14.9151 0.265346
14.9144 0.2653
14.9119 0.265254
14.9108 0.265218
14.9081 0.265174
14.91 0.26514
14.9167 0.265099
14.9144 0.265136
14.9124 0.265098
14.9116 0.265059
14.909 0.265013
14.9063 0.264979
14.9132 0.264945
14.9106 0.264988
14.9088 0.264954
14.9097 0.264913
14.907 0.264867
14.9063 0.264834
14.9041 0.264788
14.9014 0.26475
14.9019 0.264717
14.8996 0.26467
14.8986 0.264633
14.9028 0.264589
14.9041 0.264575
14.9038 0.264532
14.9012 0.264485
