0 -nan
14.7661 0.299536
14.7641 0.299486
14.7701 0.299422
14.7669 0.299412
14.7635 0.299358
14.771 0.299308
14.7789 0.299333
14.7788 0.299366
14.7924 0.299296
14.7969 0.299536
14.7969 0.299499
14.7935 0.299429
14.7914 0.299379
14.788 0.299315
14.7927 0.299265
14.7938 0.299232
14.7996 0.299164
14.7972 0.299151
14.7999 0.299091
14.7964 0.299033
14.7929 0.298983
14.7899 0.298933
14.7865 0.298878
14.7903 0.298828
14.7886 0.298782
14.7851 0.298716
14.7868 0.298667
14.8001 0.298601
14.7966 0.298828
14.7989 0.298778
14.7955 0.298717
14.7925 0.298667
14.789 0.298612
14.7855 0.298562
14.786 0.298513
14.7852 0.298443
14.7817 0.298375
14.7877 0.298325
14.7842 0.298315
14.7867 0.298265
14.7885 0.298206
14.7871 0.298142
14.7837 0.298075
14.7889 0.298026
14.7855 0.298003
14.7895 0.297953
14.7949 0.297911
14.7958 0.297891
14.8152 0.297823
14.8117 0.298382
14.8234 0.298332
14.8219 0.298493
14.8184 0.298427
14.815 0.298378
14.8168 0.298328
14.8203 0.298265
14.8236 0.298215
14.8202 0.298164
14.8182 0.298115
14.8166 0.298052
14.8132 0.297987
14.8126 0.297938
14.8428 0.297869
14.8393 0.299327
14.8521 0.299277
14.8552 0.299478
14.8583 0.299425
14.8573 0.299371
14.8585 0.299303
14.8572 0.299236
14.8636 0.29917
14.8601 0.299168
14.8596 0.299118
14.857 0.29905
14.8547 0.298991
14.8596 0.298931
14.8602 0.298902
14.8673 0.298833
14.8752 0.298849
14.8771 0.298883
14.8821 0.298821
14.8825 0.298792
14.8794 0.298723
14.8761 0.298671
14.891 0.298619
14.8909 0.298922
14.8916 0.298853
14.8973 0.298785
14.8981 0.298769
14.8947 0.298702
14.8934 0.298652
14.8952 0.298586
14.9108 0.298523
14.9073 0.298858
14.9039 0.298809
14.9004 0.29876
14.897 0.298711
14.8936 0.298662
14.8902 0.298613
14.8893 0.298563
14.8903 0.298496
14.894 0.298429
14.8969 0.298383
14.8994 0.298328
14.896 0.29827
14.8925 0.298221
14.8944 0.298172
14.8914 0.298109
14.888 0.298055
14.8956 0.298007
14.8921 0.298033
14.8887 0.297984
14.8853 0.297936
14.8824 0.297887
14.8854 0.297833
14.882 0.29778
14.8786 0.297731
14.8766 0.297683
14.8754 0.297621
14.8815 0.297555
14.8786 0.297548
14.8752 0.297493
14.8733 0.297445
14.8752 0.297383
14.8785 0.297321
14.8819 0.297271
14.8785 0.297222
14.8751 0.297174
14.8779 0.297125
14.8791 0.29707
14.8757 0.297005
14.8723 0.296956
14.8689 0.296908
14.8655 0.296859
14.8621 0.296811
14.863 0.296763
14.8596 0.296696
14.8634 0.296648
14.86 0.296605
14.8722 0.296557
14.8741 0.296737
14.8718 0.296676
14.8684 0.296618
14.8887 0.296569
14.8931 0.297199
14.9004 0.297163
14.897 0.297185
14.8943 0.297136
14.8909 0.297081
14.8904 0.297033
14.887 0.296966
14.888 0.296917
14.9006 0.296851
14.8979 0.297049
14.8997 0.296994
14.8963 0.296931
14.8929 0.296883
14.8911 0.296835
14.8921 0.296773
14.8913 0.296707
14.8879 0.29664
14.8863 0.296592
14.883 0.29653
14.8796 0.29648
14.8763 0.296432
14.8732 0.296384
14.8728 0.296332
14.8781 0.296265
14.8792 0.296247
14.8758 0.296182
14.8728 0.296134
14.8697 0.296082
14.8663 0.296032
14.8629 0.295984
14.8596 0.295936
14.8562 0.295888
14.8529 0.29584
14.8521 0.295792
14.8499 0.295726
14.847 0.295668
14.8436 0.295616
14.8438 0.295568
14.8468 0.295501
14.8435 0.29545
14.8401 0.295402
14.8368 0.295354
14.8383 0.295307
14.8462 0.295244
14.8523 0.295283
14.8508 0.295279
14.8481 0.295216
14.8448 0.295162
14.8414 0.295115
14.8528 0.295067
14.855 0.295219
14.862 0.295161
14.8587 0.295177
14.8553 0.29513
14.852 0.295082
14.85 0.295035
14.8532 0.294975
14.8552 0.294926
14.8585 0.294866
14.8551 0.294818
14.8518 0.29477
14.8485 0.294723
14.8468 0.294676
14.8487 0.294614
14.8587 0.294554
14.8563 0.294656
14.8636 0.294599
14.8602 0.294622
14.8678 0.294575
14.8644 0.294605
14.8611 0.294558
14.8645 0.294511
14.8612 0.294465
14.8579 0.294417
14.8596 0.29437
14.8572 0.294309
14.8565 0.294253
14.8532 0.294188
14.8499 0.294141
14.8487 0.294094
14.8454 0.29403
14.8421 0.293983
14.8455 0.293936
14.8553 0.293891
14.852 0.293987
14.8507 0.29394
14.8513 0.293877
14.848 0.293812
14.8457 0.293765
14.8424 0.293708
14.8397 0.293661
14.8402 0.293608
14.8374 0.293543
14.8341 0.29349
14.8429 0.293444
14.8511 0.293511
14.8583 0.293559
14.8574 0.293581
14.8733 0.293517
14.8722 0.293883
14.8741 0.293819
14.8744 0.293759
14.8738 0.293694
14.8724 0.293629
14.8691 0.293567
14.8756 0.29352
14.8723 0.293525
14.8733 0.293479
14.8712 0.293415
14.8679 0.293358
14.8646 0.293311
14.8703 0.293264
14.867 0.293254
14.8673 0.293207
14.864 0.293142
14.8607 0.293096
14.8574 0.293049
14.8541 0.293003
14.8531 0.292956
14.8538 0.292893
14.8505 0.292829
14.8472 0.292783
14.849 0.292736
14.8457 0.292677
14.8437 0.292631
14.8441 0.292573
14.8488 0.292508
14.8455 0.29248
14.8504 0.292434
14.8471 0.29241
14.8501 0.292364
14.8506 0.292315
14.8473 0.292251
14.8498 0.292204
14.8465 0.29215
14.8432 0.292104
14.8399 0.292058
14.8378 0.292012
14.8346 0.291955
14.8342 0.291909
14.8438 0.291844
14.8437 0.291936
14.8441 0.291872
14.8408 0.291807
14.8375 0.291761
14.8399 0.291715
14.8366 0.29166
14.8441 0.291614
14.8408 0.291647
14.8376 0.291601
14.8384 0.291555
14.8351 0.291492
14.8348 0.291446
14.8315 0.291382
14.8321 0.291336
14.8289 0.291273
14.8273 0.291227
14.8275 0.291168
14.8242 0.291104
14.8225 0.291058
14.8304 0.290999
14.8403 0.291042
14.8381 0.291148
14.8349 0.291092
14.8316 0.291046
14.8353 0.291001
14.8342 0.29096
14.831 0.290899
14.8352 0.290853
14.8349 0.29082
14.8374 0.290757
14.8342 0.290704
14.8402 0.290659
14.8388 0.290658
14.8522 0.290597
14.8489 0.290841
14.8456 0.290795
14.8424 0.290749
14.8432 0.290704
14.8399 0.290641
14.8418 0.290596
14.8458 0.290539
14.8483 0.290501
14.8535 0.290448
14.855 0.290432
14.8616 0.290373
14.8624 0.290385
14.8639 0.290323
14.8634 0.290263
14.8634 0.2902
14.8601 0.290137
14.859 0.290092
14.8595 0.290031
14.8706 0.289968
14.8778 0.290116
14.8746 0.290143
14.8747 0.290098
14.8754 0.290035
14.8722 0.289972
14.8773 0.289927
14.8767 0.289909
14.8809 0.289846
14.8804 0.289814
14.8772 0.289751
14.8748 0.289706
14.8757 0.289653
14.8779 0.289591
14.8747 0.289537
14.8809 0.289492
14.881 0.289495
14.8777 0.289432
14.8745 0.289387
14.8713 0.289342
14.8778 0.289297
14.8746 0.289309
14.8831 0.289264
14.8876 0.289325
14.8843 0.289297
14.8811 0.289253
14.8825 0.289208
14.8793 0.289148
14.8833 0.289104
14.88 0.289068
14.8768 0.289024
14.8736 0.288979
14.8704 0.288934
14.8713 0.28889
14.8681 0.288829
14.8648 0.288784
14.8654 0.288739
14.8654 0.288677
14.8621 0.288615
14.8592 0.28857
14.8657 0.288523
14.8625 0.288534
14.865 0.28849
14.8617 0.288438
14.8635 0.288393
14.8708 0.288336
14.8676 0.288368
14.8712 0.288324
14.8741 0.288283
14.8724 0.288236
14.8692 0.288179
14.8779 0.288135
14.8747 0.288205
14.8779 0.288161
14.8746 0.288116
14.8858 0.288072
14.8862 0.288227
14.8833 0.288165
14.881 0.288117
14.8826 0.288064
14.8793 0.288006
14.8778 0.287962
14.8778 0.287904
14.8795 0.287842
14.8763 0.287785
14.8879 0.287741
14.888 0.287914
14.8991 0.287852
14.8959 0.288007
14.8927 0.287962
14.8899 0.287918
14.8867 0.28787
14.8835 0.287826
14.8837 0.287782
14.886 0.28772
14.8844 0.287667
14.8812 0.28761
14.8806 0.287566
14.8802 0.287505
14.8803 0.287443
14.8831 0.287382
14.8799 0.287333
14.8816 0.287289
14.8828 0.287233
14.8796 0.287174
14.8764 0.28713
14.8826 0.287086
14.8808 0.287091
14.8776 0.287035
14.8744 0.286992
14.8734 0.286948
14.8769 0.286888
14.8838 0.286849
14.8822 0.28687
14.8915 0.286813
14.8883 0.286899
14.8941 0.286856
14.8931 0.286853
14.8958 0.286794
14.893 0.286746
14.8961 0.286699
14.8929 0.286655
14.8983 0.286611
14.8952 0.286601
14.892 0.286558
14.8888 0.286514
14.8885 0.28647
14.8977 0.28641
14.898 0.286497
14.9013 0.286436
14.9065 0.286394
14.912 0.28638
14.9088 0.286373
14.9057 0.28633
14.9073 0.286286
14.907 0.28623
14.9073 0.286169
14.9041 0.286108
14.9021 0.286065
14.8989 0.286011
14.8958 0.285968
14.9004 0.285925
14.9009 0.285901
14.904 0.285841
14.9102 0.285797
14.907 0.285802
14.9161 0.285759
14.913 0.285845
14.9119 0.285802
14.9087 0.285743
14.9056 0.2857
14.9162 0.285657
14.9166 0.285795
14.9135 0.285734
14.9103 0.28569
14.9082 0.285647
14.9093 0.285594
14.9061 0.285536
14.9175 0.285493
14.9182 0.285658
14.9151 0.285598
14.912 0.285554
14.9088 0.285511
14.9081 0.285468
14.905 0.285408
14.9026 0.285365
14.8994 0.285315
14.8988 0.285272
14.9029 0.285212
14.9076 0.28518
14.9062 0.285159
14.9031 0.285102
14.9121 0.28506
14.9106 0.285143
14.9075 0.285087
14.9047 0.285044
14.9138 0.284997
14.9129 0.285081
14.9128 0.285022
14.9099 0.284962
14.911 0.284917
14.9131 0.284858
14.9133 0.284806
14.923 0.284746
14.9198 0.284851
14.9167 0.284808
14.923 0.284766
14.9199 0.284775
14.9168 0.284731
14.9137 0.284689
14.9105 0.284646
14.9096 0.284603
14.9098 0.284545
14.9067 0.284485
14.9043 0.284443
14.9037 0.284393
14.9014 0.284334
14.9069 0.284284
14.9038 0.284277
14.9006 0.284234
14.8977 0.284192
14.9038 0.284147
14.9007 0.284153
14.9018 0.284111
14.8986 0.284053
14.9069 0.284011
14.9038 0.284071
14.907 0.284029
14.9103 0.283987
14.9084 0.283948
14.9053 0.283895
14.9064 0.283852
14.904 0.283795
14.9009 0.283746
14.9026 0.283704
14.9017 0.283649
14.9012 0.283591
14.8981 0.283532
14.895 0.28349
14.9 0.283448
14.9022 0.283433
14.9031 0.283382
14.9034 0.283324
14.9003 0.283265
14.8972 0.283223
14.895 0.283181
14.8918 0.283131
14.8889 0.283089
14.8863 0.283045
14.8835 0.282998
14.8804 0.282952
14.8773 0.28291
14.8845 0.282868
14.8868 0.282899
14.8977 0.28285
14.8946 0.283002
14.8938 0.28296
14.8907 0.282903
14.8945 0.282861
14.8938 0.282828
14.8907 0.28277
14.8876 0.282727
14.8868 0.282686
14.8842 0.282628
14.8824 0.282581
14.8793 0.282528
14.881 0.282486
14.8788 0.282433
14.8757 0.282382
14.8765 0.28234
14.8769 0.282283
14.8738 0.282224
14.8723 0.282182
14.8798 0.282128
14.8797 0.282169
14.8784 0.282111
14.8753 0.282056
14.8722 0.282014
14.8727 0.281972
14.8846 0.281914
14.882 0.282107
14.8827 0.28206
14.8946 0.282003
14.8915 0.282197
14.8884 0.282155
14.8963 0.282114
14.8932 0.282165
14.896 0.282123
14.893 0.282079
14.8924 0.282037
14.8901 0.281979
14.887 0.28193
14.884 0.281889
14.8809 0.281846
14.8836 0.281805
14.8883 0.281759
14.8921 0.28174
14.8891 0.281708
14.886 0.281666
14.8849 0.281625
14.8856 0.281569
14.8825 0.281512
14.8879 0.28147
14.8848 0.281463
14.8827 0.281422
14.8796 0.281372
14.881 0.281331
14.8797 0.281276
14.8766 0.281222
14.8802 0.28118
14.8772 0.281146
14.8787 0.281105
14.8839 0.281051
14.8857 0.281042
14.8826 0.280989
14.8814 0.280948
14.8831 0.280893
14.8801 0.28084
14.8817 0.280799
14.8859 0.280746
14.894 0.28072
14.8912 0.280779
14.8927 0.280736
14.8896 0.280683
14.8866 0.280642
14.8872 0.280601
14.8842 0.280544
14.8914 0.280503
14.8884 0.280539
14.8857 0.280498
14.8852 0.280454
14.8822 0.280396
14.8799 0.280355
14.8886 0.280307
14.8855 0.280385
14.8825 0.280344
14.8801 0.280303
14.8771 0.280255
14.8768 0.280214
14.8802 0.280157
14.8771 0.28012
14.8741 0.280079
14.871 0.280039
14.873 0.279998
14.87 0.279948
14.8669 0.279907
14.8639 0.279866
14.8608 0.279825
14.8599 0.279785
14.8652 0.279729
14.8622 0.279723
14.8591 0.279682
14.8577 0.279641
14.8546 0.279588
14.8532 0.279547
14.8502 0.279494
14.856 0.279453
14.8665 0.279457
14.8635 0.279597
14.8605 0.279557
14.8657 0.279516
14.8627 0.279509
14.862 0.279468
14.859 0.279412
14.8568 0.279371
14.858 0.279323
14.855 0.279269
14.8533 0.279228
14.8541 0.279176
14.8511 0.27912
14.8497 0.27908
14.8469 0.279027
14.8438 0.278984
14.8408 0.278943
14.8378 0.278903
14.8386 0.278863
14.8455 0.278807
14.8425 0.278835
14.844 0.278795
14.8428 0.278742
14.8462 0.278688
14.8505 0.278652
14.8475 0.278628
14.8545 0.278588
14.8576 0.27862
14.8552 0.278581
14.8522 0.278535
14.8505 0.278495
14.8487 0.278444
14.8504 0.278393
14.8475 0.278341
14.848 0.278299
14.851 0.278243
14.848 0.278203
14.8507 0.278163
14.8476 0.27812
14.8647 0.27808
14.8713 0.278545
14.8683 0.278566
14.8672 0.278526
14.8642 0.278472
14.8612 0.278432
14.8689 0.278392
14.8659 0.278441
14.8652 0.278401
14.8621 0.278346
14.8591 0.278306
14.8561 0.278266
14.8592 0.278226
14.8562 0.278186
14.8547 0.278146
14.8517 0.278094
14.8533 0.278054
14.8503 0.278002
14.8473 0.277962
14.8451 0.277922
14.8517 0.277875
14.8502 0.277899
14.8498 0.277847
14.8468 0.277791
14.8439 0.277751
14.8409 0.277711
14.8395 0.277672
14.8365 0.277619
14.8378 0.277579
14.8386 0.277526
14.8358 0.277471
14.8359 0.277429
14.8357 0.277374
14.838 0.277318
14.835 0.277271
14.8461 0.277232
14.8505 0.277396
14.8498 0.277376
14.8515 0.277321
14.8485 0.27727
14.8515 0.277231
14.8511 0.277191
14.8481 0.277136
14.853 0.277096
14.8501 0.277084
14.8471 0.277045
14.8516 0.277005
14.8486 0.276986
14.8456 0.276947
14.8457 0.276907
14.8428 0.276851
14.8437 0.276812
14.8407 0.276758
14.8396 0.276719
14.843 0.276665
14.8453 0.276631
14.8462 0.276585
14.8432 0.276531
14.8462 0.276492
14.8489 0.276452
14.8511 0.27641
14.8481 0.276364
14.8452 0.276324
14.8496 0.276285
14.8467 0.276266
14.8446 0.276227
14.8416 0.27618
14.8387 0.27614
14.839 0.276101
14.8361 0.276046
14.8331 0.276007
14.8301 0.275968
14.8294 0.275928
14.8264 0.275874
14.8308 0.275835
14.8278 0.275815
14.8382 0.275776
14.8404 0.275917
14.8374 0.27587
14.8358 0.275831
14.8375 0.275781
14.8346 0.275731
14.8514 0.275692
14.8594 0.276153
14.8596 0.276213
14.8567 0.276158
14.8537 0.276119
14.8508 0.27608
14.851 0.276041
14.8486 0.275986
14.8459 0.275942
14.855 0.2759
14.852 0.275996
14.8594 0.275957
14.8619 0.275999
14.8598 0.275956
14.857 0.275908
14.8555 0.275868
14.8623 0.275817
14.8723 0.275844
14.8694 0.275974
14.8771 0.275935
14.8767 0.275988
14.8738 0.275933
14.8783 0.275894
14.8868 0.275877
14.8862 0.275952
14.885 0.275898
14.8821 0.275846
14.8897 0.275807
14.8867 0.275857
14.8838 0.275818
14.8808 0.275779
14.8815 0.27574
14.8797 0.275686
14.8767 0.275637
14.8879 0.275599
14.8876 0.27577
14.8846 0.275716
14.882 0.275677
14.883 0.275635
14.8927 0.275582
14.8898 0.275698
14.8909 0.275659
14.8879 0.275607
14.885 0.275568
14.882 0.275529
14.8843 0.275491
14.8813 0.275446
14.8799 0.275407
14.8801 0.275356
14.8772 0.275302
14.8808 0.275263
14.8779 0.275233
14.875 0.275194
14.872 0.275156
14.8691 0.275117
14.8686 0.275079
14.8705 0.275025
14.8717 0.274978
14.8708 0.274926
14.8679 0.274873
14.8713 0.274835
14.8684 0.274802
14.8677 0.274763
14.8648 0.27471
14.8662 0.274672
14.8633 0.274621
14.8607 0.274583
14.8699 0.274541
14.867 0.274642
14.8641 0.274603
14.8642 0.274565
14.8613 0.274511
14.8584 0.274473
14.8555 0.274434
14.8525 0.274396
14.853 0.274357
14.8546 0.274304
14.8517 0.274254
14.8526 0.274216
14.8538 0.274164
14.8554 0.274113
14.8524 0.274063
14.8503 0.274025
14.8474 0.273979
14.8515 0.273941
14.8485 0.273917
14.8476 0.273879
14.8447 0.273827
14.8479 0.273789
14.8499 0.273754
14.8523 0.273707
14.851 0.273664
14.8481 0.273614
14.8452 0.273576
14.8423 0.273538
14.8394 0.2735
14.8365 0.273462
14.8488 0.273424
14.8591 0.273649
14.8562 0.273788
14.8591 0.27375
14.8664 0.273712
14.8634 0.273754
14.8605 0.273716
14.8576 0.273678
14.8665 0.27364
14.8658 0.27373
14.8778 0.273677
14.8839 0.273883
14.883 0.273898
14.8801 0.273846
14.8772 0.273808
14.8748 0.27377
14.8735 0.273728
14.8777 0.273678
14.8836 0.273657
14.8807 0.273668
14.8853 0.27363
14.8881 0.273616
14.8948 0.273576
14.9088 0.273605
14.9094 0.273908
14.9112 0.273856
14.9239 0.273808
14.921 0.274049
14.9181 0.274011
14.9235 0.273973
14.9209 0.273974
14.9266 0.273933
14.9255 0.273939
14.9226 0.273889
14.9213 0.273851
14.9184 0.273801
14.9155 0.273763
14.9126 0.273725
14.9097 0.273687
14.9068 0.273649
14.9039 0.273612
14.9045 0.273574
14.9059 0.273521
14.9031 0.273472
14.9002 0.273434
14.8973 0.273397
14.8946 0.273359
14.9003 0.273319
14.8974 0.273327
14.8946 0.273289
14.8957 0.273252
14.8956 0.273201
14.8928 0.273148
14.8899 0.273111
14.887 0.273073
14.8841 0.273036
14.8812 0.272998
14.8893 0.27296
14.888 0.273026
14.8851 0.272977
14.8822 0.272939
14.8802 0.272902
14.8799 0.272857
14.8787 0.272804
14.8758 0.272754
14.873 0.272717
14.8701 0.272679
14.8761 0.272642
14.8766 0.272654
14.8864 0.272603
14.8839 0.272726
14.8835 0.272685
14.8858 0.272632
14.8851 0.272589
14.8823 0.272538
14.8822 0.2725
14.8793 0.272448
14.8848 0.27241
14.8915 0.272412
14.8886 0.272442
14.8864 0.272405
14.8846 0.272361
14.8817 0.272315
14.883 0.272278
14.8811 0.272228
14.8782 0.272182
14.8754 0.272145
14.8732 0.272107
14.8708 0.272063
14.8679 0.272022
14.865 0.271985
14.8626 0.271948
14.8597 0.271907
14.8569 0.271869
14.8578 0.271832
14.8653 0.271781
14.8624 0.271833
14.8626 0.271796
14.8638 0.271744
14.8746 0.271695
14.8733 0.271857
14.8751 0.271808
14.8746 0.271762
14.8738 0.27171
14.8732 0.27166
14.8801 0.271608
14.8772 0.271643
14.8785 0.271606
14.879 0.271557
14.8811 0.271505
14.8783 0.271461
14.8754 0.271424
14.8746 0.271387
14.8753 0.271337
14.8724 0.271286
14.8714 0.271249
14.8686 0.271199
14.8769 0.271162
14.8741 0.271238
14.8772 0.271201
14.8777 0.271168
14.8753 0.271116
14.8766 0.271075
14.8815 0.271027
14.8786 0.271018
14.8758 0.270981
14.873 0.270945
14.8701 0.270908
14.8673 0.270871
14.8651 0.270834
14.8654 0.270792
14.8625 0.27074
14.8608 0.270703
14.858 0.270657
14.8602 0.270621
14.8608 0.270578
14.8643 0.270527
14.8623 0.270499
14.866 0.270455
14.8705 0.270427
14.8677 0.270414
14.8648 0.270377
14.862 0.27034
14.8592 0.270304
14.8579 0.270267
14.858 0.270219
14.861 0.270167
14.8611 0.270132
14.8629 0.270081
14.8658 0.270035
14.863 0.27
14.8616 0.269963
14.8588 0.269915
14.856 0.269879
14.8559 0.269842
14.8531 0.269791
14.8671 0.269754
14.8736 0.270068
14.8708 0.270095
14.8737 0.270058
14.8808 0.270023
14.8779 0.270064
14.8751 0.270028
14.8727 0.269991
14.8698 0.269951
14.867 0.269915
14.8734 0.269878
14.873 0.269903
14.8702 0.269852
14.8674 0.269816
14.8646 0.269779
14.8635 0.269743
14.8702 0.269694
14.8706 0.269726
14.8682 0.269675
14.8812 0.269635
14.8876 0.269898
14.8847 0.269921
14.8819 0.269884
14.8791 0.269848
14.8763 0.269812
14.8735 0.269775
14.8751 0.269739
14.8756 0.269693
14.8807 0.269643
14.8897 0.269639
14.8869 0.26974
14.9054 0.269704
14.9026 0.270287
14.9 0.270251
14.8997 0.270213
14.8969 0.270162
14.8977 0.270126
14.8998 0.270076
14.9035 0.270033
14.9007 0.270008
14.9014 0.269971
14.9063 0.269921
14.9035 0.269915
14.9007 0.269879
14.8979 0.269843
14.8951 0.269807
14.8923 0.269771
14.8895 0.269734
14.8883 0.269698
14.8855 0.26965
14.8844 0.269614
14.8842 0.269565
14.887 0.269515
14.8842 0.269479
14.8892 0.269443
14.8864 0.269438
14.8836 0.269402
14.8808 0.269366
14.878 0.26933
14.8752 0.269294
14.8724 0.269258
14.8697 0.269222
14.8762 0.269186
14.8734 0.269214
14.8809 0.269178
14.8781 0.269231
14.8753 0.269195
14.8764 0.269159
14.8781 0.269111
14.8753 0.269066
14.8795 0.26903
14.879 0.269011
14.8807 0.268962
14.8802 0.268917
14.8774 0.268867
14.8746 0.268831
14.8796 0.268795
14.8808 0.268792
14.8923 0.268744
14.8909 0.268936
14.8881 0.268889
14.8853 0.268853
14.8825 0.268817
14.8848 0.268782
14.8821 0.268741
14.8793 0.268705
14.8809 0.26867
14.8781 0.268624
14.8753 0.268588
14.8755 0.268553
14.8811 0.268503
14.8783 0.268511
14.8771 0.268475
14.8767 0.268428
14.874 0.268378
14.8719 0.268342
14.8717 0.268301
14.8689 0.268251
14.8662 0.268215
14.8645 0.268179
14.8618 0.268134
14.8592 0.268099
14.8572 0.268061
14.8544 0.268019
14.8661 0.267983
14.8662 0.268187
14.8651 0.268137
14.8676 0.268089
14.8682 0.268051
14.8677 0.268002
14.8678 0.267953
14.865 0.267903
14.8623 0.267867
14.8616 0.267832
14.8588 0.267783
14.856 0.267748
14.8533 0.267712
14.8505 0.267677
14.8569 0.267641
14.8567 0.267668
14.854 0.267618
14.8512 0.267583
14.8514 0.267548
14.8582 0.267498
14.8613 0.267536
14.8653 0.267504
14.8626 0.267485
14.8598 0.26745
14.8595 0.267414
14.8568 0.267365
14.854 0.26733
14.8546 0.267294
14.8528 0.267245
14.8501 0.267202
14.8656 0.267167
14.8628 0.267567
14.8601 0.267531
14.8638 0.267496
14.861 0.267472
14.8614 0.267437
14.8625 0.267388
14.8598 0.26734
14.857 0.267305
14.8594 0.26727
14.8609 0.267231
14.8582 0.267186
14.8597 0.267151
14.857 0.267106
14.8542 0.267071
14.8515 0.267036
14.8734 0.267001
14.8742 0.267845
14.8727 0.267796
14.8787 0.267751
14.876 0.267769
14.8758 0.267734
14.8805 0.267685
14.8809 0.267677
14.8783 0.267628
14.8756 0.267591
14.8761 0.267556
14.8733 0.267507
14.8706 0.267472
14.8835 0.267437
14.8807 0.267697
14.878 0.267662
14.8791 0.267626
14.8857 0.267579
14.8846 0.267613
14.9044 0.267566
14.9017 0.268251
14.9018 0.268216
14.9015 0.268166
14.8992 0.268117
14.8964 0.268078
14.9025 0.268043
14.8998 0.268062
14.8984 0.268027
14.8957 0.267981
14.8951 0.267946
14.9018 0.267897
14.8991 0.267932
14.8963 0.267897
14.8936 0.267861
14.8931 0.267826
14.8995 0.267778
14.8968 0.267805
14.8941 0.26777
14.8913 0.267735
14.8914 0.267699
14.8934 0.26765
14.8907 0.267609
14.888 0.267574
14.8864 0.267539
14.8837 0.267495
14.8809 0.267459
14.8914 0.267424
14.8921 0.267582
14.8894 0.267534
14.8867 0.267499
14.8977 0.267464
14.895 0.267643
14.8938 0.267608
14.8952 0.267562
14.8952 0.267517
14.8995 0.267468
14.905 0.267453
14.9023 0.267461
14.9001 0.267426
14.8974 0.267385
14.8978 0.26735
14.896 0.267302
14.8932 0.267259
14.8905 0.267224
14.8878 0.267189
14.8851 0.267154
14.8849 0.267119
14.8821 0.267071
14.881 0.267036
14.8783 0.26699
14.8794 0.266955
14.8811 0.266908
14.8784 0.266865
14.8781 0.26683
14.8793 0.266782
14.8818 0.266736
14.8791 0.266699
14.877 0.266664
14.8747 0.266624
14.8751 0.266585
14.8723 0.266537
14.8696 0.266502
14.8689 0.266468
14.8763 0.26642
14.8736 0.266476
14.8726 0.266441
14.8715 0.266395
14.87 0.266348
14.8714 0.266305
14.8687 0.26626
14.8804 0.266226
14.8822 0.266431
14.8829 0.266388
14.8802 0.266341
14.8805 0.266306
14.8821 0.266258
14.8794 0.266215
14.8767 0.26618
14.8879 0.266146
14.8892 0.266331
14.899 0.266286
14.9006 0.266418
14.9081 0.266375
14.9102 0.266431
14.9084 0.266391
14.9057 0.266349
14.903 0.266314
14.9003 0.26628
14.8976 0.266245
14.8963 0.266211
14.8936 0.266166
14.8951 0.266131
14.8924 0.266087
14.8925 0.266053
14.8976 0.266005
14.9033 0.266005
14.9071 0.266018
14.9044 0.265998
14.9017 0.265964
14.8998 0.265929
14.8971 0.265888
14.9058 0.265854
14.9031 0.265948
14.905 0.265913
14.9026 0.265872
14.9003 0.265835
14.901 0.265797
14.8992 0.265751
14.8995 0.265709
14.8989 0.265661
14.9043 0.265614
14.9017 0.265622
14.9 0.265587
14.8993 0.265545
14.8966 0.265498
14.8999 0.265464
14.9014 0.265437
14.9116 0.265393
14.9089 0.265543
14.9123 0.265508
14.9115 0.265481
14.9156 0.265435
14.913 0.265419
14.9103 0.265385
14.9162 0.265351
14.9148 0.26537
14.9148 0.265326
14.9194 0.265279
14.9167 0.265271
14.914 0.265237
14.9114 0.265203
14.9141 0.265169
14.9262 0.265135
14.9266 0.265368
14.9239 0.26532
14.9248 0.265286
14.9343 0.26524
14.9337 0.265364
14.931 0.265317
14.9283 0.265283
14.9256 0.265249
14.923 0.265215
14.9203 0.265181
14.9176 0.265147
14.9151 0.265113
14.9129 0.265077
14.9103 0.265039
14.9076 0.265005
14.9098 0.264971
14.9109 0.264933
14.9106 0.264887
14.9103 0.26484
14.9077 0.264793
14.9063 0.264759
14.9036 0.264715
14.9009 0.264681
14.91 0.264648
14.9073 0.264755
14.9057 0.264721
14.903 0.264678
14.9004 0.264645
14.8977 0.264611
14.8974 0.264577
14.8966 0.26453
14.9113 0.264484
14.9087 0.264844
14.906 0.264811
14.9088 0.264777
14.9136 0.264744
14.9109 0.26474
14.9092 0.264706
14.9079 0.264664
14.9097 0.26462
14.907 0.264579
14.9108 0.264545
14.9122 0.264526
14.9096 0.264482
14.9069 0.264448
14.9061 0.264415
14.9078 0.264369
14.9051 0.264327
14.9065 0.264294
14.9039 0.26425
14.9012 0.264217
14.8998 0.264183
14.9048 0.26414
14.903 0.26414
14.9018 0.2641
14.9064 0.264055
14.9037 0.264048
14.9124 0.264014
14.9256 0.264112
14.9245 0.264395
14.9299 0.26435
14.9278 0.264359
14.9254 0.264321
14.9227 0.264285
14.9201 0.264251
14.9198 0.264218
14.9232 0.264171
14.9208 0.264145
14.921 0.264109
14.9211 0.264063
14.9185 0.264016
14.9183 0.263982
14.923 0.263936
14.935 0.263932
14.9336 0.264157
14.931 0.264114
14.929 0.264081
14.9276 0.264041
14.9249 0.263999
14.9223 0.263965
14.9212 0.263932
14.9213 0.263887
14.9238 0.26384
